time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761602734398997504,28.310997486114502,-0.07606502622365952,0.288021445274353,-0.4847469925880432,-0.009864036925137043,0.5117781162261963,-0.859061062335968,-0.04323656111955643,-0.06875443458557129,-0.08327597379684448,0.40326327343497564,-0.1063671448679995,-0.24321903752583512,0.8757336385802674,-0.5372532123426625,-0.011481842035463777,2.275352084518946
1761602734409041664,28.321041584014893,-0.07788689434528351,0.3138408064842224,-0.5199582576751709,-0.009839605540037155,0.5123919248580933,-0.8586953282356262,-0.047106195241212845,-0.05957216024398804,-0.09363621473312378,0.4058170430484847,-0.10724358499421796,-0.24321008614550657,0.8744485312143638,-0.5379678683403415,-0.011458283528499645,2.2694264915109286
1761602734419086592,28.3310866355896,-0.08084137737751007,0.34581947326660156,-0.5550265908241272,-0.009784802794456482,0.51301509141922,-0.8583238124847412,-0.04696263372898102,-0.06330806016921997,-0.10084366798400879,0.40849044394547995,-0.10817203764362393,-0.24318079053329716,0.8730965012037408,-0.5386936460061161,-0.01139940292498612,2.2632259034544484
1761602734429131520,28.341131448745728,-0.09866830706596375,0.38575729727745056,-0.567002534866333,-0.009554090909659863,0.5137377977371216,-0.8578940629959106,-0.04467564821243286,-0.06624329090118408,-0.10670554637908936,0.41136768735371404,-0.10926756249496733,-0.2431328167823758,0.8716213385529917,-0.5395358040662185,-0.011136218764432057,2.2565884636967715
1761602734439175680,28.351175546646118,-0.09769868105649948,0.4374663233757019,-0.5850630402565002,-0.009002722799777985,0.5145434737205505,-0.8574170470237732,-0.05010981485247612,-0.07106208801269531,-0.1232195496559143,0.41434771081502536,-0.11056586502064006,-0.24303637423663024,0.8700714639780226,-0.5404751268095263,-0.01049943201228925,2.249793197986549
1761602734449220608,28.361220598220825,-0.09371033310890198,0.4814516305923462,-0.5911792516708374,-0.00807905662804842,0.5153090357780457,-0.8569663166999817,-0.06313370913267136,-0.06873005628585815,-0.13717424869537354,0.4174925065068344,-0.11207608810838389,-0.24280811203565278,0.868437154142457,-0.5413681981850581,-0.009427228168139514,2.242734030535106
1761602734459265536,28.371265411376953,-0.06236599385738373,0.5326673984527588,-0.6006067991256714,-0.006820566952228546,0.5159571170806885,-0.856587290763855,-0.06642162799835205,-0.05804085731506348,-0.16025841236114502,0.42070392013389735,-0.11373192131761087,-0.24242814352069303,0.8667767655143434,-0.5421245728524863,-0.00796232071761214,2.2356360483301794
1761602734469309696,28.381309509277344,-0.0027213054709136486,0.5948066711425781,-0.6290834546089172,-0.005159881431609392,0.5162003636360168,-0.8564523458480835,-0.0683874785900116,-0.06461650133132935,-0.183205246925354,0.4240935435071249,-0.11551791292192776,-0.24172184649844125,0.8650843084968919,-0.5424085760280043,-0.006024642182107083,2.2283092052077556
1761602734479354624,28.39135456085205,0.02529105544090271,0.6545106172561646,-0.6638690829277039,-0.003142493311315775,0.5160489082336426,-0.8565533757209778,-0.07853781431913376,-0.06812715530395508,-0.20219296216964722,0.42769645625382546,-0.11742146567170283,-0.24069795890517354,0.8633380343436032,-0.5422317428803751,-0.0036687488916139718,2.220653566311005
1761602734489399552,28.401399612426758,0.03432236611843109,0.7305436134338379,-0.7009671926498413,-0.0006902070017531514,0.5157650113105774,-0.8567298650741577,-0.07438304275274277,-0.06714135408401489,-0.20868456363677979,0.43150835460310194,-0.11954472424908222,-0.23946634678278936,0.8614903452803443,-0.5419003232269033,-0.0008056295376303932,2.212656869878903
1761602734499444480,28.411444425582886,0.06273595988750458,0.7932332158088684,-0.7428855895996094,0.002108657266944647,0.5153483748435974,-0.8569782376289368,-0.07269582152366638,-0.07154649496078491,-0.22406119108200073,0.4355238512697051,-0.12184253765585372,-0.23804471238583602,0.8595395378264583,-0.5414140808480529,0.002460567694712563,2.2042981165366875
1761602734509488640,28.421488523483276,0.06599274277687073,0.8574180603027344,-0.7706320285797119,0.0053028506226837635,0.5148087739944458,-0.8572885990142822,-0.08322948962450027,-0.06658190488815308,-0.2357746958732605,0.4398035199410151,-0.124354195433258,-0.2364142997623609,0.8574480836269355,-0.5407846125081432,0.006185528350643196,2.1954446879023974
1761602734519533568,28.431533575057983,0.06326936185359955,0.9186071753501892,-0.783688485622406,0.008937879465520382,0.514315128326416,-0.8575547337532043,-0.09028248488903046,-0.056414127349853516,-0.23012232780456543,0.4442359103054163,-0.12711401465521197,-0.23465863077891186,0.8552379565984,-0.5402089000231292,0.010422140630696982,2.186338015172416
1761602734529578752,28.44157862663269,0.0609353706240654,0.9854059219360352,-0.7936764359474182,0.013070855289697647,0.5138782262802124,-0.8577635884284973,-0.09424763172864914,-0.0577014684677124,-0.23819893598556519,0.44878002161992514,-0.13013855785101644,-0.23277061715463143,0.8529234688308568,-0.539699484936813,0.015237116323554095,2.177084888354507
1761602734539622656,28.451622486114502,0.09559241682291031,1.0522514581680298,-0.8048263788223267,0.017746498808264732,0.5133317708969116,-0.8580067753791809,-0.09927421808242798,-0.06421983242034912,-0.2472025752067566,0.45342655613347266,-0.133396825814323,-0.2306553721020562,0.8505338810351593,-0.5390625936201704,0.020680452014522798,2.1677420117296946
1761602734549667584,28.46166753768921,0.1527784764766693,1.1150251626968384,-0.8137602210044861,0.02292364090681076,0.5124789476394653,-0.8583937287330627,-0.10594671219587326,-0.06635779142379761,-0.2605332136154175,0.45820530240021773,-0.1368180203429078,-0.22821911732305503,0.8480829516338989,-0.5380691995731358,0.026698930596683077,2.1582487876964143
1761602734559712768,28.471712589263916,0.2694482207298279,1.163104772567749,-0.8345468640327454,0.028525687754154205,0.5108805298805237,-0.8591783046722412,-0.1108163371682167,-0.07060343027114868,-0.2880690097808838,0.4631487006743201,-0.14024243895811572,-0.22526184672784835,0.8456254506259872,-0.5362087402740751,0.03318893523389267,2.1485603327007725
1761602734569756416,28.481756448745728,0.37473976612091064,1.2217158079147339,-0.8699567914009094,0.03447037935256958,0.5083402395248413,-0.8604661822319031,-0.11308367550373077,-0.08281844854354858,-0.3124006390571594,0.4683419359744928,-0.14358792878663812,-0.22169670092910354,0.8431422707174427,-0.5332563024013085,0.04003871423506067,2.1384604856678924
1761602734579801600,28.491801500320435,0.43405815958976746,1.2999176979064941,-0.9168368577957153,0.04082254692912102,0.505194365978241,-0.8620395064353943,-0.12082438170909882,-0.08345675468444824,-0.32045555114746094,0.4738071585768408,-0.14697763556973878,-0.21766444505329927,0.8405513231743043,-0.5296071939350955,0.04732042037090979,2.127846672792681
1761602734589846528,28.50184655189514,0.5004491806030273,1.383566975593567,-0.981927216053009,0.047663893550634384,0.501534640789032,-0.8638235330581665,-0.13137361407279968,-0.09620022773742676,-0.3255990147590637,0.47960264652731366,-0.15048083039744786,-0.21317537074822024,0.8377905588506106,-0.5253717278033087,0.05512191601946059,2.1165698088910503
1761602734599890432,28.511890411376953,0.5404658317565918,1.4659167528152466,-1.031000018119812,0.05499320849776268,0.49752554297447205,-0.865704357624054,-0.15441948175430298,-0.09855401515960693,-0.33087456226348877,0.48573837602823633,-0.15413815861563748,-0.20830084493971782,0.8348115770727937,-0.5207438774637215,0.0634389968792958,2.1045594532861513
1761602734609935616,28.52193546295166,0.5752565860748291,1.5555363893508911,-1.0656721591949463,0.06291655451059341,0.49330568313598633,-0.8675776720046997,-0.17348173260688782,-0.08337831497192383,-0.3209751844406128,0.4921165058715148,-0.1580053414737712,-0.20308984206751576,0.8316310073712722,-0.5158859517539979,0.07239306672824208,2.0920386857691438
1761602734619980544,28.531980514526367,0.632472813129425,1.6141746044158936,-1.0975666046142578,0.0714196041226387,0.48877397179603577,-0.869482159614563,-0.176201730966568,-0.07533711194992065,-0.30211812257766724,0.4985195951877226,-0.1619840148476665,-0.19753504265821797,0.8283835363153437,-0.510683857295434,0.08195639751080984,2.079516608103928
1761602734630024704,28.542024612426758,0.685087263584137,1.6435785293579102,-1.0998828411102295,0.08029273897409439,0.4838692545890808,-0.8714491128921509,-0.1812448799610138,-0.0555703341960907,-0.29372721910476685,0.5052215084816103,-0.16601863042263404,-0.1916070072785161,0.8249095268091691,-0.5050706351659766,0.09187762787293781,2.066259363550541
1761602734640069376,28.552069425582886,0.7669440507888794,1.6707038879394531,-1.1131954193115234,0.08947741240262985,0.47843873500823975,-0.8735503554344177,-0.19329822063446045,-0.034713149070739746,-0.29394543170928955,0.5119746280382717,-0.16996768695577424,-0.18529927474278057,0.8213751535569142,-0.49887587922173304,0.10207361921920442,2.0528443780255916
1761602734650114560,28.562114477157593,0.8047689199447632,1.696922779083252,-1.1157573461532593,0.09894917905330658,0.47256165742874146,-0.8757251501083374,-0.20615744590759277,-0.029431194067001343,-0.2806469202041626,0.518791680913061,-0.17384045230798081,-0.17865307873852987,0.817751674115753,-0.4921952222613421,0.11251393405532922,2.0392048128684306
1761602734660159488,28.5721595287323,0.8449360728263855,1.728010892868042,-1.1206586360931396,0.1087600514292717,0.4664669334888458,-0.8778268098831177,-0.2129012793302536,-0.028890639543533325,-0.2651327848434448,0.5256022239902066,-0.17771112420444782,-0.17177124986209094,0.8140366942352292,-0.48529229435608146,0.12326875470305253,2.0254849007135647
1761602734670203648,28.58220362663269,0.9089819192886353,1.7562869787216187,-1.146836757659912,0.11885560303926468,0.4600161612033844,-0.8799195885658264,-0.22273743152618408,-0.0389193594455719,-0.2626127600669861,0.532486008825763,-0.18152294844212324,-0.16458925369336022,0.8101965961879964,-0.4780134062081923,0.1342628995930714,2.011471142275383
1761602734680248576,28.59224843978882,0.9480233192443848,1.7981371879577637,-1.1829584836959839,0.12925420701503754,0.45323893427848816,-0.8819681406021118,-0.24081119894981384,-0.04308268427848816,-0.2641805410385132,0.5395074250015458,-0.18529914035983336,-0.15709918073413853,0.806173599413502,-0.4703955930325605,0.14551613155963689,1.9969849595044933
1761602734690293504,28.602293491363525,0.9904887080192566,1.8511769771575928,-1.213881015777588,0.14003609120845795,0.4462708532810211,-0.8838734030723572,-0.26216745376586914,-0.029705941677093506,-0.26068830490112305,0.5464948923491136,-0.18907869816568837,-0.14937381842190847,0.8020473867957445,-0.46259386158185795,0.15712852330099542,1.9824379892954727
1761602734700337664,28.612337589263916,1.069295883178711,1.9036040306091309,-1.2504523992538452,0.15126053988933563,0.4389112889766693,-0.8857071399688721,-0.2834474444389343,-0.02284988760948181,-0.25009602308273315,0.5537995901754038,-0.19287918949429175,-0.14122337015977218,0.7975962157321004,-0.45438665071121165,0.16914756480990525,1.966956899870336
1761602734710382592,28.622382640838623,1.0910142660140991,1.9436688423156738,-1.286115288734436,0.16282615065574646,0.4312824606895447,-0.8874024152755737,-0.30447351932525635,-0.010811299085617065,-0.239291250705719,0.561246415317496,-0.19665225440419495,-0.13276547663880076,0.7929083896783353,-0.44591375586489407,0.1814677182407738,1.950916746328591
1761602734720427520,28.63242745399475,1.1178377866744995,1.985097885131836,-1.3170874118804932,0.17477622628211975,0.4236486256122589,-0.8888054490089417,-0.31851404905319214,0.02132818102836609,-0.21553415060043335,0.5687778993810425,-0.20048656902485573,-0.12410644804733637,0.7879685847172249,-0.4374694932910859,0.19416436237109808,1.9344311012817323
1761602734730471680,28.64247155189514,1.1578994989395142,2.015357494354248,-1.3425464630126953,0.18704988062381744,0.4158855080604553,-0.8899728059768677,-0.32971954345703125,0.04013866186141968,-0.19013583660125732,0.5763854612473777,-0.20430550885994353,-0.11520789895876994,0.7827938523501184,-0.42891630919494245,0.20715962876896785,1.9174935670289481
1761602734740516608,28.65251660346985,1.1830497980117798,2.021618604660034,-1.336277961730957,0.1995875984430313,0.4079841375350952,-0.8909061551094055,-0.3358790874481201,0.052526116371154785,-0.17337912321090698,0.5839737554972306,-0.20805965360195422,-0.1061042408439032,0.7774495924015032,-0.4202450049784838,0.22038874519605658,1.9003165685101737
1761602734750561536,28.662561416625977,1.1895692348480225,1.9974461793899536,-1.3395850658416748,0.2121543437242508,0.4001074433326721,-0.8915742039680481,-0.339321106672287,0.06986325979232788,-0.1590849757194519,0.5914582777777977,-0.2116899547521536,-0.09695489661553137,0.7719872632024724,-0.4116340786696726,0.23361025110999886,1.8830627085645388
1761602734760605696,28.672605514526367,1.1729234457015991,1.9989887475967407,-1.3461754322052002,0.22472994029521942,0.3924882709980011,-0.8918797373771667,-0.3536056876182556,0.0755445659160614,-0.13700515031814575,0.5988358205081588,-0.21526956551406257,-0.08785871637228894,0.7663782570671863,-0.40333539597504325,0.24683508534403414,1.8657317582519886
1761602734770650624,28.682650566101074,1.20185124874115,1.9958206415176392,-1.3810415267944336,0.23731788992881775,0.38500916957855225,-0.8918790221214294,-0.37534889578819275,0.06729185581207275,-0.11268335580825806,0.606187415339474,-0.21876984356989046,-0.07874168448093416,0.7605763235804068,-0.39521776263400654,0.26006163516613423,1.848115212825575
1761602734780695552,28.69269561767578,1.1840521097183228,1.9862730503082275,-1.3862637281417847,0.24987240135669708,0.37766820192337036,-0.8915887475013733,-0.4027807414531708,0.07003992795944214,-0.09943908452987671,0.6135346803209842,-0.22217180599699443,-0.06960823313246622,0.754565902156221,-0.3872767116773235,0.2732453557856798,1.83014659995051
1761602734790739456,28.702739477157593,1.154077172279358,2.0009257793426514,-1.3831312656402588,0.2624845504760742,0.3707715570926666,-0.8908593058586121,-0.4104185104370117,0.08682426810264587,-0.09365302324295044,0.620491907844997,-0.22559042661254752,-0.060657280283631904,0.7486117031680911,-0.37983966608162306,0.28653397388510266,1.8128596661584055
1761602734800784640,28.7127845287323,1.1414624452590942,2.0206191539764404,-1.4222220182418823,0.27530786395072937,0.36429381370544434,-0.8896603584289551,-0.410988986492157,0.09241697192192078,-0.07756376266479492,0.6272821675663753,-0.2291092737025063,-0.051756660066096305,0.7425275830552711,-0.37287440312927617,0.30010632291559036,1.7956874493376118
1761602734810829568,28.722829580307007,1.075509786605835,2.053040027618408,-1.3875694274902344,0.2883554995059967,0.35828733444213867,-0.88796466588974,-0.4324747920036316,0.09956786036491394,-0.07561254501342773,0.6342934065781364,-0.23278018908542109,-0.042790686097703264,0.7359715743316578,-0.36643279498218057,0.31399453347320183,1.7775787569295152
