t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1840,1761602729999422208,23.91142225265503,0.2490852624177932,-1.260864496231079,-2.303138494491577,0.0071619786322116,0.4741769433021545,-0.8804004788398743,0.1718236058950424,0.3044180274009704,0.0746753811836242,0.9589230680157568,-0.2412622101859275,0.03990388946463,-0.1437596494817402,-0.4940289523550339,0.0081347308435179,-0.2955678594587877,23140,2.6374741080470767,forehand,forehands_watch-right
1850,1761602730009466112,23.92146611213684,0.2104044556617736,-1.3138357400894165,-2.2414708137512207,-0.0150337740778923,0.4719800055027008,-0.8814810514450073,0.1626625508069992,0.3085986077785492,0.0859030485153198,0.9576900590861316,-0.2414686002499561,0.0308606424277277,-0.1535264517108051,-0.4915353310008311,-0.0170534761631679,-0.3221911004849108,23150,2.606650301785261,forehand,forehands_watch-right
1860,1761602730019511296,23.931511163711548,0.1528632044792175,-1.3359285593032837,-2.1362974643707275,-0.0371517315506935,0.4698522686958313,-0.8819628953933716,0.1635097563266754,0.3357354700565338,0.0838214755058288,0.9562665546416048,-0.2419579790486702,0.0217916285037764,-0.1628980007576287,-0.489123419205379,-0.0420990261536285,-0.3479641052194944,23160,2.5242502116713,forehand,forehands_watch-right
1870,1761602730029556224,23.941556215286255,0.187125027179718,-1.3314595222473145,-2.0700483322143555,-0.0588455908000469,0.4673317670822143,-0.8821214437484741,0.1533432751893997,0.3363028764724731,0.0559343099594116,0.9547637738078808,-0.2424371968521808,0.0127863005428146,-0.171717427824025,-0.4862702792487808,-0.0666104811843851,-0.3724296535126383,23170,2.4683801029994332,forehand,forehands_watch-right
1880,1761602730039600128,23.951600074768063,0.2080527693033218,-1.319296956062317,-2.0121889114379883,-0.0801696926355362,0.4641803801059723,-0.8821051120758057,0.1458435356616974,0.3142620027065277,0.0534918308258056,0.9531561388900892,-0.2427597704060119,0.0038925137051375,-0.1804047654521844,-0.4827090445906467,-0.0906355120483795,-0.3964409339252357,23180,2.4151055108222645,forehand,forehands_watch-right
1890,1761602730049645312,23.961645126342773,0.2425947785377502,-1.2922781705856323,-1.9474728107452393,-0.1009392365813255,0.4603817462921142,-0.8819636702537537,0.1448235213756561,0.3203799724578857,0.0256709456443786,0.9515103473533532,-0.2428876994312669,-0.0048715426563176,-0.1887056998960029,-0.4784251761916209,-0.1139524833892181,-0.4193829836849256,23190,2.3497841273908313,forehand,forehands_watch-right
1900,1761602730059690240,23.97169017791748,0.2607184052467346,-1.2743593454360962,-1.9016132354736328,-0.1211607307195663,0.4559745788574219,-0.8817070126533508,0.1416685283184051,0.3216896057128906,0.0193565487861633,0.9497836580261028,-0.2428285465681833,-0.0134457106262254,-0.1968872638782677,-0.4734669635226592,-0.1365608057938338,-0.4417984697118247,23200,2.303931145990091,forehand,forehands_watch-right
1910,1761602730069734144,23.981734037399292,0.2040889412164688,-1.254812240600586,-1.838040351867676,-0.1408793777227401,0.451388418674469,-0.8811364769935608,0.1454722732305526,0.3108033537864685,0.0460534691810607,0.9479711091419608,-0.2428037622709229,-0.0218653307962116,-0.2047414080174921,-0.4683206882820341,-0.1585418756612796,-0.4633153887089125,23210,2.2348598144361924,forehand,forehands_watch-right
1920,1761602730079779072,23.991779088974,0.1078769415616989,-1.25742506980896,-1.751638412475586,-0.1600542813539505,0.4472888708114624,-0.8799518942832947,0.168706014752388,0.2974621057510376,0.0710529685020446,0.9461232627997788,-0.2431326117278183,-0.0301761043727193,-0.2117232450587878,-0.4637317750511711,-0.1799228360718193,-0.482895971856395,23220,2.158933155233104,forehand,forehands_watch-right
1930,1761602730089824256,24.001824140548703,-0.0086544621735811,-1.294710993766785,-1.6624791622161863,-0.1789779812097549,0.4439448714256286,-0.877997636795044,0.2014999538660049,0.2876225113868713,0.1077797412872314,0.9441195564558243,-0.2439836051239603,-0.0383821369500784,-0.2182591918972312,-0.4599963961414997,-0.2010927212443866,-0.5016075362547285,23230,2.1071754606342403,forehand,forehands_watch-right
1940,1761602730099869184,24.011869192123413,-0.0411034487187862,-1.330849289894104,-1.5832949876785278,-0.1977416425943374,0.441189169883728,-0.8753572702407837,0.2342711836099624,0.280460000038147,0.1393038034439087,0.941992801679056,-0.2452643422331212,-0.0465484786400396,-0.2243395424209249,-0.4569233396857709,-0.2221692078656675,-0.5194589533061169,23240,2.068736895769051,forehand,forehands_watch-right
1950,1761602730109913088,24.021913051605225,0.023414023220539,-1.409191012382507,-1.520436406135559,-0.2165752351284027,0.4380480349063873,-0.8724730014801025,0.2618480622768402,0.2772687077522278,0.149221658706665,0.9397590685981516,-0.2464980849915871,-0.0547923980380999,-0.230411369488291,-0.4534261462081888,-0.2433134508844019,-0.5372675250723193,23250,2.0731846012753956,forehand,forehands_watch-right
1960,1761602730119958272,24.03195810317993,0.0553976893424987,-1.5292017459869385,-1.4552594423294067,-0.2359653115272522,0.4342966675758362,-0.8693139553070068,0.2817111611366272,0.2949666082859039,0.1541650891304016,0.937501667801386,-0.2476135403453319,-0.0634865932585926,-0.2361093270471458,-0.4492573092373358,-0.2650521346895012,-0.5543357803552279,23260,2.1117071123626223,forehand,forehands_watch-right
1970,1761602730130003200,24.04200315475464,0.0892608538269996,-1.607175588607788,-1.388288497924805,-0.2558131515979767,0.4301761388778686,-0.8657413721084595,0.2897944748401642,0.3302150964736938,0.1455875635147094,0.9352479280431516,-0.2487085761810255,-0.0726179116516259,-0.2412092951215036,-0.4446878734168893,-0.2873089909592536,-0.5702003620547769,23270,2.1256353935030874,forehand,forehands_watch-right
1980,1761602730140047360,24.05204725265503,0.0936740040779113,-1.6774545907974243,-1.348410964012146,-0.2759605646133423,0.4256890118122101,-0.861762523651123,0.2833000123500824,0.3257147967815399,0.1710124015808105,0.932944356079322,-0.2497736890829142,-0.0820477866187038,-0.2459596779829871,-0.4397231991276904,-0.3099098152226075,-0.5853337296311388,23280,2.154261091672852,forehand,forehands_watch-right
1990,1761602730150092032,24.062092065811157,0.0106353126466274,-1.754751443862915,-1.2920368909835815,-0.2964032590389251,0.4214429259300232,-0.8570477962493896,0.273133635520935,0.3227739632129669,0.2181013226509094,0.9305283063272102,-0.2511238122268771,-0.091721991868872,-0.2502818203097083,-0.4350358773232401,-0.3329659409287496,-0.5997421343522695,23290,2.179134017741129,forehand,forehands_watch-right
2000,1761602730160137216,24.072137117385864,-0.1145351901650428,-1.8442003726959229,-1.223703145980835,-0.317097932100296,0.4179764688014984,-0.8513193130493164,0.263203889131546,0.3330916464328766,0.2549142837524414,0.9280064987961084,-0.253006077933385,-0.1016280766543048,-0.2538968533711059,-0.4312167430796054,-0.3565579858683259,-0.6130046502204801,23300,2.2162226228249984,forehand,forehands_watch-right
2010,1761602730170181376,24.082181215286255,-0.3071491122245788,-1.9221452474594116,-1.1819815635681152,-0.3381953239440918,0.4157851636409759,-0.8442432284355164,0.2471919059753418,0.3396622240543365,0.3119861483573913,0.9251924846291324,-0.2557459123037274,-0.111679996735203,-0.2571778066063177,-0.4288059543057109,-0.3810148371870515,-0.626189759737683,23310,2.2772929864393987,forehand,forehands_watch-right
2020,1761602730180226304,24.09222626686096,-0.4999175667762756,-1.926363825798035,-1.1559537649154663,-0.3593299090862274,0.4151346981525421,-0.8357901573181152,0.2380683422088623,0.3212239444255829,0.3640646934509277,0.9220181298338722,-0.2594578470731165,-0.1215999679876507,-0.2603412720177493,-0.4280908558978465,-0.4060376312194345,-0.6398278728650904,23320,2.30152650854536,forehand,forehands_watch-right
2030,1761602730190271232,24.10227108001709,-0.6377193331718445,-1.929029107093811,-1.1388938426971436,-0.3801715672016144,0.4156128168106079,-0.8262782096862793,0.257735013961792,0.294454962015152,0.3824000358581543,0.918540595467718,-0.2638838216784202,-0.1312487614558306,-0.2634813328248818,-0.428616454309112,-0.4312222332363484,-0.6539602605780648,23330,2.329145428875096,forehand,forehands_watch-right
2040,1761602730200316160,24.112316131591797,-0.7835400700569153,-1.966536521911621,-1.097251534461975,-0.4009307622909546,0.4170776903629303,-0.8156597018241882,0.3100799322128296,0.2970336377620697,0.4048473238945007,0.9147630957718876,-0.2689862249682681,-0.1407712931597131,-0.2665303854949867,-0.4302276191932997,-0.4568581147628042,-0.6685400225502754,23340,2.3843577464961525,forehand,forehands_watch-right
2050,1761602730210360320,24.122360229492188,-0.8331918120384216,-1.9870060682296753,-1.0562742948532104,-0.4215524792671203,0.4192937910556793,-0.8040436506271362,0.3592661321163177,0.3572869896888733,0.409726083278656,0.9107549702967036,-0.2746149356099681,-0.1502158585667085,-0.269345865981824,-0.4326672923350025,-0.4828906600102922,-0.683218565296166,23350,2.3996076964364548,forehand,forehands_watch-right
2060,1761602730220404992,24.132405042648315,-0.8604645133018494,-1.9631112813949585,-1.0384148359298706,-0.4418099522590637,0.421489804983139,-0.791928231716156,0.370383620262146,0.4053229391574859,0.4459962248802185,0.9066231712057568,-0.2803217804807004,-0.1595481010353233,-0.2720265733020264,-0.4350875505825219,-0.5088816931785444,-0.6978434150290719,23360,2.381703267258792,forehand,forehands_watch-right
2070,1761602730230450176,24.142450094223022,-1.0184669494628906,-1.9093178510665896,-1.0121676921844482,-0.4614942669868469,0.4242195785045624,-0.7791410088539124,0.3624494969844818,0.4591727554798126,0.5181242227554321,0.9022807483240805,-0.2863952223451781,-0.1685445412340998,-0.2746995417366613,-0.4380998956114689,-0.5347470785047633,-0.7128849787832752,23370,2.388985772383707,forehand,forehands_watch-right
2080,1761602730240494336,24.152494192123413,-1.2115912437438965,-1.820921778678894,-1.0018037557601929,-0.4802430272102356,0.4280666410923004,-0.7655884027481079,0.3681214153766632,0.4870792329311371,0.5972381830215454,0.8976622708916624,-0.2931138557092028,-0.1768899567400753,-0.277482867991794,-0.4423524124745496,-0.5602416123463954,-0.7287949583252619,23380,2.405684981671378,forehand,forehands_watch-right
2090,1761602730250539264,24.16253924369812,-1.4526275396347046,-1.7273322343826294,-0.9818778038024902,-0.4980543851852417,0.4333316683769226,-0.7511094808578491,0.3872756063938141,0.4505947232246399,0.6860612630844116,0.8926722107658049,-0.3006876461486978,-0.1844781690201719,-0.2805192095099989,-0.448186291898048,-0.585523470515448,-0.7461363608775256,23390,2.461277602880761,forehand,forehands_watch-right
2100,1761602730260584192,24.172584056854248,-1.667330265045166,-1.6034480333328247,-0.9557147026062012,-0.5147262811660767,0.4400977790355682,-0.7357789874076843,0.4291397333145141,0.4155540764331817,0.7543032169342041,0.8873371314583649,-0.3091270089951632,-0.191183135166958,-0.2837644523265938,-0.4557075758441086,-0.610434929859396,-0.7648853529970455,23400,2.5028836171728295,forehand,forehands_watch-right
2110,1761602730270628096,24.18262815475464,-1.8388160467147827,-1.5084786415100098,-0.9735709428787231,-0.5303699374198914,0.4478628635406494,-0.7198101282119751,0.4972888827323913,0.4201333522796631,0.7886883020401001,0.8816797349435346,-0.3182044107837249,-0.1970808984443592,-0.2873081657961533,-0.4643736386377886,-0.6350118762495175,-0.785122672906297,23410,2.5699402028773806,forehand,forehands_watch-right
2120,1761602730280673280,24.192673206329346,-1.9459420442581177,-1.4655476808547974,-0.944168746471405,-0.5453273057937622,0.4562241435050964,-0.7031911015510559,0.5879145860671997,0.4504226148128509,0.7896779179573059,0.8757216998649774,-0.3277612531158362,-0.2024278031869188,-0.2910448864078018,-0.4737473650111853,-0.6596246992595166,-0.8066271120142766,23420,2.6126567065505797,forehand,forehands_watch-right
2130,1761602730290718208,24.202718257904053,-2.0536630153656006,-1.476408839225769,-0.9496812224388124,-0.559933602809906,0.4649438858032226,-0.6857853531837463,0.661587655544281,0.4677038192749023,0.8000736236572266,0.8694866493400446,-0.3377123842096,-0.2075034509319385,-0.2947636114726307,-0.4835712284163502,-0.684712404905488,-0.8290277261966136,23430,2.7017048812698605,forehand,forehands_watch-right
2140,1761602730300762112,24.212762117385864,-2.2904350757598877,-1.4878417253494265,-0.986256182193756,-0.5745868682861328,0.4741406142711639,-0.6671136021614075,0.6647815704345703,0.5107989311218262,0.8916314244270325,0.8627475604341523,-0.348323270401178,-0.2124007800711077,-0.2987029532756947,-0.4939877082776226,-0.7110194878115699,-0.8533010616458286,23440,2.9038710530733565,forehand,forehands_watch-right
2150,1761602730310807296,24.22280716896057,-2.5223052501678467,-1.4522454738616943,-1.0271791219711304,-0.5891456007957458,0.4842625558376312,-0.6468362808227539,0.6049079895019531,0.5823420286178589,0.9913340210914612,0.8553282846092528,-0.3599244374063444,-0.2168784200367086,-0.3030373897176969,-0.5055201109400861,-0.7387560236518537,-0.8803151261974189,23450,3.086444174124885,forehand,forehands_watch-right
2160,1761602730320852224,24.23285222053528,-2.517343521118164,-1.4354463815689087,-1.110079646110535,-0.6035562753677368,0.4939809143543243,-0.6258615851402283,0.5123850107192993,0.6186442375183105,1.0576395988464355,0.8474878129450324,-0.3717245527047192,-0.2211109704800739,-0.3077259101052427,-0.5166623594187094,-0.7672571495607196,-0.90910227986697,23460,3.1031921529908133,forehand,forehands_watch-right
2170,1761602730330897664,24.242897510528564,-2.630922317504883,-1.523510217666626,-1.153097152709961,-0.6183810830116272,0.5028566718101501,-0.6039371490478516,0.4105563759803772,0.6752133965492249,1.163492202758789,0.83918760436487,-0.3836252962381162,-0.2255284019458785,-0.3126225386540966,-0.5269005195152195,-0.7972144726351394,-0.9394231735485398,23470,3.2515332794956433,forehand,forehands_watch-right
2180,1761602730340941312,24.252941370010376,-2.7055749893188477,-1.621684193611145,-1.1581414937973022,-0.6336142420768738,0.5114914178848267,-0.5804389715194702,0.335869550704956,0.7959578633308411,1.2135872840881348,0.8303284791667707,-0.3959952729837931,-0.2301483086540786,-0.3174493410857298,-0.5369195731768599,-0.8291699680975609,-0.9713086150636536,23480,3.360251086792616,forehand,forehands_watch-right
2190,1761602730350986496,24.262986421585083,-2.9566190242767334,-1.7376878261566162,-1.1685718297958374,-0.6492016315460205,0.5200024247169495,-0.555098831653595,0.259873628616333,0.799135148525238,1.2563774585723877,0.8208292107129502,-0.408965474064786,-0.2349421877431143,-0.3221626800398021,-0.5468537661401879,-0.8633787076417262,-1.0049872065517242,23490,3.623080893008104,forehand,forehands_watch-right
2200,1761602730361031424,24.27303147315979,-3.4720563888549805,-1.7946616411209106,-1.1220707893371582,-0.6648992300033569,0.5298437476158142,-0.5264737606048584,0.1647619009017944,0.8109918236732483,1.305480718612671,0.8101404151282623,-0.4236233562566516,-0.2393875152916899,-0.326969994731689,-0.5584162996899262,-0.9010694057941308,-1.0428077296064278,23500,4.066328667211149,forehand,forehands_watch-right
2210,1761602730371075328,24.2830753326416,-4.071747779846191,-1.7563539743423462,-1.127495050430298,-0.6800390481948853,0.541606605052948,-0.4941754341125488,0.0299841165542602,0.8036998510360718,1.3333172798156738,0.7979604277739972,-0.4404298136269941,-0.2427629856982273,-0.3321852146196399,-0.5723470876821173,-0.9423833575144488,-1.0865500363321503,23510,4.575494984656345,forehand,forehands_watch-right
2220,1761602730381120512,24.29312038421631,-4.750805377960205,-1.6011744737625122,-1.1860101222991943,-0.6944799423217773,0.5546684861183167,-0.4583015739917755,-0.1433343291282653,0.7652930021286011,1.4043006896972656,0.7839987862248011,-0.4593378356259194,-0.2446588797089899,-0.3383733758890966,-0.5879645207967202,-0.9874786630941872,-1.137940927866837,23520,5.151750328274888,forehand,forehands_watch-right
