t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3430,1761602714038399488,7.950399398803711,-0.960846483707428,1.40439772605896,3.0530381202697754,-0.2540344297885895,-0.8790721893310547,-0.4033591449260711,-1.675683617591858,0.9148540496826172,-0.0619423389434814,-0.6356893802170777,-0.2994523022182846,0.4567808433231878,0.5455076395092757,1.073912299527654,-0.5620414737642345,-1.0780424241113225,7250,3.4952254150530706,forehand,forehands_watch-right
3440,1761602714048444160,7.960444211959839,-1.442502498626709,1.1484944820404053,2.7594656944274902,-0.2744671106338501,-0.8664265871047974,-0.4171006679534912,-1.606605887413025,0.8757343888282776,-0.1838514804840088,-0.6482537232914395,-0.292349377226108,0.453851861466856,0.5369520953672892,1.0480004231157194,-0.5820034471578748,-1.0407652120078053,7260,3.3188106231817067,forehand,forehands_watch-right
3450,1761602714058488320,7.970488309860229,-1.973183870315552,1.120585322380066,2.510213613510132,-0.2922675013542175,-0.8516901731491089,-0.4349752962589264,-1.7644188404083252,0.8039606809616089,-0.0740273594856262,-0.6602889516610512,-0.2838326487176549,0.4493900068207853,0.5305714840203573,1.0192021242865963,-0.5916289574681198,-1.016416921926119,7270,3.3838348713048467,forehand,forehands_watch-right
3460,1761602714068533504,7.980533361434936,-2.482081174850464,1.1413228511810305,2.7247190475463867,-0.3090639114379883,-0.8337971568107605,-0.457451581954956,-1.9212522506713867,0.4721943736076355,0.0528953075408935,-0.6728288516667977,-0.2735087695006923,0.4432461634285775,0.5253830031963398,0.9859504515926288,-0.5941761658441179,-0.999900937387784,7280,3.858424380137201,forehand,forehands_watch-right
3470,1761602714078578432,7.9905784130096436,-2.8562681674957275,0.9831430912017822,3.052279472351074,-0.3279346227645874,-0.8119229674339294,-0.4829491972923279,-1.8697582483291624,0.0801725387573242,0.1770104765892028,-0.6864214363261856,-0.26084967072086,0.4364434105539113,0.5199040383823362,0.9474387363372804,-0.5965097177065233,-0.9838224167114163,7290,4.2943274397468745,forehand,forehands_watch-right
3480,1761602714088623360,8.000623226165771,-3.046790838241577,0.6322343349456787,3.0190138816833496,-0.3484466671943664,-0.7866882681846619,-0.5096140503883362,-1.6590454578399658,-0.0490966439247131,0.2769938707351684,-0.6999150131604754,-0.2459344181774823,0.4297781144880407,0.5147096701081498,0.9054261109307902,-0.5997338506669072,-0.9696219181446036,7300,4.335562187776088,forehand,forehands_watch-right
3490,1761602714098667264,8.010667324066162,-2.95505952835083,0.1583815515041351,2.8446691036224365,-0.3690447509288788,-0.760385274887085,-0.5344346165657043,-1.5088543891906738,-0.00862717628479,0.3777573108673095,-0.7119149549270481,-0.2300588291400986,0.4240938991019609,0.5102886776714662,0.8639061168409206,-0.6043439993141064,-0.9583612311494686,7310,4.1048268953827955,forehand,forehands_watch-right
3500,1761602714108712448,8.02071237564087,-3.0542263984680176,-0.2680709660053253,2.732865333557129,-0.3903496265411377,-0.7333544492721558,-0.5566132664680481,-1.4511420726776123,-0.0687389969825744,0.4808686971664428,-0.7222345449090032,-0.2132111579217722,0.4198027700132853,0.5066397232305715,0.8232430311320887,-0.6115940042570441,-0.9495311625920566,7320,4.107153986311234,forehand,forehands_watch-right
3510,1761602714118757376,8.030757427215576,-3.2478933334350586,-0.5428196787834167,2.5247182846069336,-0.41171795129776,-0.7048003077507019,-0.5777064561843872,-1.4372048377990725,-0.2008240222930908,0.598275363445282,-0.7312819496746885,-0.1951413911773719,0.4160127358921787,0.5040633940353317,0.782141655742748,-0.6191832420812059,-0.9447381637090068,7330,4.1494176369311155,forehand,forehands_watch-right
3520,1761602714128801280,8.040801286697388,-3.4170215129852295,-0.8143457770347595,2.321681261062622,-0.4324822425842285,-0.674849271774292,-0.5979443788528442,-1.434812068939209,-0.3735668063163757,0.6294233202934265,-0.7391137015957508,-0.1760962147268108,0.4123322965954035,0.5026758976268252,0.740760422635513,-0.626180992768468,-0.944394750653762,7340,4.210629281087037,forehand,forehands_watch-right
3530,1761602714138846464,8.050846338272095,-3.5556418895721436,-0.9740387201309204,2.170758008956909,-0.4529427289962768,-0.643636167049408,-0.6169078946113586,-1.3477927446365356,-0.4764657616615295,0.5604045987129211,-0.7457153946667491,-0.1561192685859345,0.4088677423194376,0.5023569522807485,0.6992399590125911,-0.6333216328383944,-0.9478328444142996,7350,4.278262615670643,forehand,forehands_watch-right
3540,1761602714148891392,8.060891389846802,-3.8589348793029785,-1.1459099054336548,1.683521032333374,-0.4726117551326751,-0.6109111309051514,-0.6351580023765564,-1.227156400680542,-0.4780476093292236,0.3349566459655761,-0.7510691175578617,-0.1350905144103237,0.4051808727074935,0.5034622171986691,0.6572109571178603,-0.6397049317514903,-0.956144062980906,7360,4.363339429884053,forehand,forehands_watch-right
3550,1761602714158935296,8.070935249328613,-3.9087259769439697,-1.4708073139190674,1.0272436141967771,-0.4890090525150299,-0.5795823335647583,-0.6518852710723877,-1.089359998703003,-0.6911390423774719,0.0012810826301574,-0.7542069471933497,-0.1145151364280141,0.401177811012936,0.5070645736749722,0.6182160697010556,-0.6435944441945368,-0.9716751577185516,7370,4.300772298136984,forehand,forehands_watch-right
3560,1761602714168980480,8.08098030090332,-4.180014133453369,-1.4945344924926758,0.7252843976020813,-0.5039887428283691,-0.5483608841896057,-0.6673048138618469,-0.8012022972106934,-0.9478396773338318,0.1514509916305542,-0.7555364942107216,-0.0935242113635133,0.3969896850678532,0.5126568441787102,0.5804028577719195,-0.6468591083187748,-0.9928081556438808,7380,4.498020560482719,forehand,forehands_watch-right
3570,1761602714179025408,8.091025352478027,-4.216325283050537,-1.520343780517578,0.2935556173324585,-0.5168601870536804,-0.5171876549720764,-0.6821821928024292,-0.8085334897041321,-0.5111021399497986,0.2178725004196167,-0.7556377593939,-0.0726360153619053,0.3919603623805141,0.5197140409000179,0.5435617166973142,-0.6483836902621035,-1.018205006276682,7390,4.491661051762156,forehand,forehands_watch-right
3580,1761602714189069312,8.101069211959839,-4.099691867828369,-1.6637438535690308,0.0310569684952497,-0.5285771489143372,-0.4877367913722992,-0.6947798728942871,-1.07190203666687,-0.1549176275730133,-0.0732712745666503,-0.7542379037787899,-0.0524642859591993,0.3871143952182636,0.5277454114762228,0.5094953998201439,-0.650366950857026,-1.0459151678267145,7400,4.424531789547783,forehand,forehands_watch-right
3590,1761602714199114240,8.111114263534546,-4.4674882888793945,-1.6823290586471558,-0.13384410738945,-0.5402442216873169,-0.4581027030944824,-0.7058881521224976,-1.0883110761642456,-0.2857327461242676,-0.1225115060806274,-0.7517306108254077,-0.0319612439167472,0.3821444750432,0.5365120194942846,0.4758595828672511,-0.6532464371514886,-1.075781777233405,7410,4.775625290778795,forehand,forehands_watch-right
3600,1761602714209159424,8.121159315109253,-4.982763767242432,-1.5274876356124878,-0.3703914880752563,-0.5506080389022827,-0.4255848526954651,-0.7181283235549927,-0.9531150460243224,-0.365140825510025,0.1321756243705749,-0.7485187858193968,-0.0102377586181957,0.3752745963779785,0.5466111167694808,0.4396080796162863,-0.6541204097974297,-1.110196738528538,7420,5.224781630990105,forehand,forehands_watch-right
3610,1761602714219203584,8.131203413009644,-5.175407409667969,-1.5627559423446655,-0.6480212211608887,-0.5596383810043335,-0.3912940919399261,-0.7305434942245483,-0.8267141580581665,-0.3454002439975738,0.3054794073104858,-0.7442284164236304,0.0121822746527194,0.3668512445051214,0.55802846282907,0.4020373779710091,-0.653698965598605,-1.1488155077123527,7430,5.44490399313473,forehand,forehands_watch-right
3620,1761602714229248256,8.141248226165771,-5.081498622894287,-1.6216728687286377,-0.8776924014091492,-0.5685418844223022,-0.3576663434505462,-0.7408339381217957,-0.6924291253089905,-0.2745510339736938,0.3297774195671081,-0.7385490130932875,0.0344351260560922,0.3583256437635353,0.5700546427469637,0.3657677224071879,-0.6545664804996205,-1.189273802833277,7440,5.405718740291476,forehand,forehands_watch-right
3630,1761602714239293440,8.151293277740479,-4.948213577270508,-1.6708145141601562,-1.040653109550476,-0.5775753259658813,-0.3257444202899933,-0.7485300898551941,-0.6240695714950562,-0.1245882213115692,0.3036601543426513,-0.7317125750406246,0.0559704087694896,0.3501460463489306,0.5821184347199646,0.3317989996911999,-0.6571903571966402,-1.2299964412680529,7450,5.325354226850033,forehand,forehands_watch-right
3640,1761602714249337344,8.16133737564087,-4.953669548034668,-1.6865795850753784,-1.253332495689392,-0.5866787433624268,-0.2950950860977173,-0.7541399002075195,-0.6341617107391357,0.0918327271938324,0.1774797439575195,-0.7237619860716478,0.07702196438673,0.3420492345770478,0.5943387252976128,0.2995550205409507,-0.6611468512360974,-1.2715651667574306,7460,5.380913958861452,forehand,forehands_watch-right
3650,1761602714259382528,8.171382427215576,-5.075364589691162,-1.6786463260650637,-1.4383872747421265,-0.5957136154174805,-0.26509490609169,-0.7581886053085327,-0.6621904373168945,0.231128841638565,0.0460761785507202,-0.714628144335875,0.0979020545553385,0.333647828159101,0.6069603922046,0.2683023486286177,-0.6659643105028827,-1.3149303646852502,7470,5.535895334852598,forehand,forehands_watch-right
3660,1761602714269427200,8.181427240371704,-5.323552131652832,-1.530249834060669,-1.6611642837524414,-0.6041931509971619,-0.2347452342510223,-0.7614758014678955,-0.6543669700622559,0.2112009227275848,-0.0707690715789794,-0.7043763901047394,0.1188459363378596,0.3242495263843477,0.620154766323276,0.2369564715443979,-0.6707344325622296,-1.3608673228241637,7480,5.782848660537718,forehand,forehands_watch-right
3670,1761602714279472384,8.191472291946411,-5.596248149871826,-1.2870759963989258,-1.95953631401062,-0.6109880208969116,-0.2038576900959015,-0.7649416327476501,-0.6437269449234009,0.1364290863275528,-0.1340604424476623,-0.6928677923683866,0.1395719190338062,0.3131275478916834,0.6343540573727325,0.2052967488159682,-0.6739710034328383,-1.4105308204392395,7490,6.067482224232425,forehand,forehands_watch-right
3680,1761602714289516544,8.201516389846802,-5.785808563232422,-1.1120717525482178,-2.242182970046997,-0.6162825226783752,-0.1729649007320404,-0.7682961821556091,-0.6068009734153748,0.0845097154378891,-0.1502524018287658,-0.6799549987279904,0.1598418259496198,0.300503748616131,0.6494684460052708,0.1738391575218444,-0.6760455694937788,-1.4636979434198252,7500,6.3039407345213885,forehand,forehands_watch-right
3690,1761602714299561216,8.21156120300293,-5.912221908569336,-0.874991774559021,-2.504117965698242,-0.6202024817466736,-0.1424800902605056,-0.7713937163352966,-0.5232606530189514,0.0641414672136306,-0.1465139389038086,-0.6656547317108537,0.1793882648626164,0.2865710761338046,0.6652823882266071,0.1429666142907005,-0.6771767294225218,-1.5198159651916578,7510,6.480014296885917,forehand,forehands_watch-right
3700,1761602714309606912,8.221606731414795,-6.013025283813477,-0.6276753544807434,-2.7050609588623047,-0.6227157711982727,-0.1124354377388954,-0.7743276953697205,-0.4319259524345398,0.0627680867910385,-0.140787661075592,-0.650111849074438,0.1980017431996085,0.2713511864946104,0.6815558822266473,0.1126736900575124,-0.6772977922619975,-1.5782901363558155,7520,6.623277451954109,forehand,forehands_watch-right
3710,1761602714319650816,8.231650829315186,-6.027444839477539,-0.4184217751026153,-2.89415979385376,-0.6239623427391052,-0.0830424949526786,-0.7770295739173889,-0.3555298447608948,0.1264384984970092,-0.132943570613861,-0.6334794476400044,0.2154868612781781,0.255050232797242,0.6980105234553236,0.0831382389889276,-0.6765734818221858,-1.6383876117225724,7530,6.699352878240112,forehand,forehands_watch-right
3720,1761602714329696000,8.241695880889893,-5.965618133544922,-0.2965979874134063,-3.115229606628418,-0.6246591806411743,-0.0549454428255558,-0.7789620757102966,-0.3100332021713257,0.282225102186203,-0.1101980209350586,-0.615646147437905,0.2318601572889878,0.2382431852268948,0.7144654882645315,0.0549731265159166,-0.6759057873308022,-1.6997881877759993,7540,6.7365588829484695,forehand,forehands_watch-right
3730,1761602714339740672,8.25174069404602,-5.732299327850342,-0.212615966796875,-3.366349697113037,-0.6252416372299194,-0.0294501595199108,-0.7798753976821899,-0.2777734994888305,0.4273841083049774,-0.084779143333435,-0.5965476234007535,0.246847703197047,0.2216495465525157,0.7308000088903153,0.0294544185553896,-0.6757887949319008,-1.762047421061925,7550,6.651072952288486,forehand,forehands_watch-right
3740,1761602714349784832,8.261784791946411,-5.620833396911621,-0.2538263499736786,-3.624894857406616,-0.6263864040374756,-0.0071232733316719,-0.7794801592826843,-0.2455770969390869,0.5163701176643372,-0.0877378582954406,-0.5761225458039205,0.2605978575363306,0.2057879309965505,0.7468753727363827,0.0071233333473715,-0.6769291835225136,-1.8249997751351663,7560,6.69313518607169,forehand,forehands_watch-right
3750,1761602714359830016,8.271829843521118,-5.628522872924805,-0.2490563690662384,-3.86654281616211,-0.6285204291343689,0.0133059425279498,-0.7776793241500854,-0.2399640679359436,0.6208645701408386,-0.054397702217102,-0.5540976577672143,0.2738335328088566,0.1901986960460645,0.7627683626740092,-0.0133063350267005,-0.6797209814205157,-1.889808224988081,7570,6.833187554518386,forehand,forehands_watch-right
3760,1761602714369874688,8.281874656677246,-5.651669979095459,-0.1584823280572891,-4.090582847595215,-0.6310703754425049,0.032010294497013,-0.7750648856163025,-0.2503687739372253,0.6016566753387451,-0.03073650598526,-0.5305699436477193,0.2863321264123271,0.1745894758829033,0.7784780379403726,-0.0320157642178056,-0.6833494748735377,-1.9565106074052183,7580,6.978492547388404,forehand,forehands_watch-right
3770,1761602714379918848,8.291918754577637,-5.932384967803955,0.0200565122067928,-4.244760990142822,-0.6333903670310974,0.0504011400043964,-0.7721893787384033,-0.2801685929298401,0.5332170128822327,-0.0239379405975341,-0.5055632387871246,0.2981727699867941,0.1581085575329621,0.7940406480084368,-0.0504225028883257,-0.686968680955875,-2.025697441821985,7590,7.29462744308073,forehand,forehands_watch-right
3780,1761602714389963776,8.301963806152344,-6.165281295776367,0.2736658453941345,-4.3274030685424805,-0.6348893046379089,0.0700917765498161,-0.7694171071052551,-0.3359816670417785,0.5519785284996033,0.0388262867927551,-0.4791297908071908,0.3094060052361594,0.1398547834829081,0.8094091815067491,-0.0701492965388711,-0.6898929765496183,-2.097848405259416,7600,7.537373797856657,forehand,forehands_watch-right
3790,1761602714400008960,8.31200885772705,-6.134995937347412,0.4939319193363189,-4.347177982330322,-0.6353843212127686,0.0898717269301414,-0.766948401927948,-0.3697273731231689,0.5516230463981628,0.0712697505950927,-0.4518572144443778,0.3193587586925805,0.120564375686923,0.8241961754615281,-0.0899931466129621,-0.6918539213166359,-2.1710653144048284,7610,7.5352571490471405,forehand,forehands_watch-right
3800,1761602714410052864,8.322052717208862,-6.1087646484375,0.6368207335472107,-4.357778549194336,-0.635309100151062,0.1092145815491676,-0.7644962668418884,-0.3559476137161255,0.6000749468803406,0.0565800070762634,-0.424054487473841,0.328009145795948,0.1008061024550774,0.8381085642963749,-0.1094328739449798,-0.6933694851719794,-2.244344381232953,7620,7.530788807322486,forehand,forehands_watch-right
3810,1761602714420097792,8.33209776878357,-6.056185245513916,0.6688492298126221,-4.398830413818359,-0.6353519558906555,0.1277710199356079,-0.7615789175033569,-0.3006832003593445,0.7341827154159546,0.0041784048080444,-0.395614351548519,0.3356429753089529,0.080958836661683,0.8510456911686929,-0.1281212498270667,-0.6952826991913607,-2.317793849990199,7630,7.514948305193775,forehand,forehands_watch-right
