t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3230,1761602748310882048,42.22288203239441,-5.075342655181885,-1.188204050064087,-0.8380923867225647,-0.613635778427124,-0.2512526214122772,-0.7485474348068237,-0.4605371356010437,-0.3490433990955353,0.0995301008224487,-0.8881965046186627,-0.0250822194689635,0.3536907870099861,0.2921997735606502,0.2539741669242472,-0.6866793772163263,-0.5444333334276538,41370,5.2795199384773355,forehand,forehands_watch-right
3240,1761602748320927232,42.23292708396912,-5.304594039916992,-1.142582893371582,-1.287219524383545,-0.6199273467063904,-0.2187852412462234,-0.7535403370857239,-0.4504004120826721,-0.2993269562721252,0.0608981847763061,-0.8848825149152909,-0.0021573133123806,0.3510344192114077,0.3061912047253084,0.2205693768529507,-0.6884217930407924,-0.5869073112437603,41380,5.57684029720257,forehand,forehands_watch-right
3250,1761602748330971136,42.24297118186951,-5.620645046234131,-1.0315660238265991,-1.662143349647522,-0.6252107620239258,-0.1865407526493072,-0.7578350901603699,-0.5016202330589294,-0.2727640569210052,-0.0671160817146301,-0.8803687238094005,0.0212035192186944,0.3473224112600362,0.3222864039672006,0.1876399087746061,-0.6897975516299628,-0.6342732686673925,41390,5.951344361742747,forehand,forehands_watch-right
3260,1761602748341016064,42.253015995025635,-5.868690490722656,-0.8192662000656128,-1.96557092666626,-0.629215657711029,-0.1541335135698318,-0.7617942690849304,-0.531886637210846,-0.3175919651985168,-0.2223671078681945,-0.8747677880353945,0.0449399315052327,0.3421743186122075,0.3401154116579472,0.1547504229804936,-0.6903741673567292,-0.6858968675967567,41400,6.243091722073618,forehand,forehands_watch-right
3270,1761602748351060736,42.263060569763184,-6.0904741287231445,-0.5413187146186829,-2.1756646633148193,-0.6315400004386902,-0.1213698163628578,-0.7657849788665771,-0.4999755024909973,-0.3819108307361603,-0.3190996646881103,-0.8682686400395733,0.0687783154703123,0.3352268791362457,0.3591685758274224,0.1216697810152682,-0.6896192835137396,-0.7407084825202889,41410,6.490024483053909,forehand,forehands_watch-right
3280,1761602748361104640,42.273104667663574,-6.121153354644775,-0.2021490186452865,-2.3614141941070557,-0.6319518685340881,-0.0885808616876602,-0.7699288129806519,-0.4093841910362243,-0.332012414932251,-0.3602896928787231,-0.8609898854169172,0.0922404793895006,0.326385204134513,0.379026225804056,0.0886971182109166,-0.6872913885681229,-0.7976269621240365,41420,6.5639667589765045,forehand,forehands_watch-right
3290,1761602748371149824,42.28314971923828,-5.804388046264648,0.0995519757270813,-2.650794744491577,-0.6303797960281372,-0.0581267103552818,-0.7741076350212097,-0.3017491102218628,-0.1929566711187362,-0.4599316716194153,-0.852940454656187,0.1139816245331827,0.3161556215157782,0.3994327001845132,0.0581594919832933,-0.6834184591105311,-0.8552463443508374,41430,6.381813532603038,forehand,forehands_watch-right
3300,1761602748381194496,42.29319453239441,-5.729655742645264,0.1195257753133773,-2.8531105518341064,-0.6282544136047363,-0.030872032046318,-0.7773952484130859,-0.2171587944030761,0.0495335385203361,-0.5383548736572266,-0.8438539935813159,0.1338874564316871,0.305575749208102,0.4202476172809491,0.0308769374421063,-0.6796926448286097,-0.9131907529312546,41440,6.401834202881174,forehand,forehands_watch-right
3310,1761602748391238656,42.3032386302948,-5.868326663970947,0.1113147139549255,-2.9271931648254395,-0.6268361806869507,-0.0037319019902497,-0.7791421413421631,-0.1240488290786743,0.3768703043460846,-0.4307425022125244,-0.833587770531685,0.1537152165148198,0.2946193495195492,0.4412509763363918,0.0037319106458979,-0.677491527180999,-0.9723707365153382,41450,6.558819148659004,forehand,forehands_watch-right
3320,1761602748401283840,42.31328368186951,-5.659572601318359,0.2270487695932388,-3.050463914871216,-0.6259657144546509,0.0227448809891939,-0.7795188426971436,-0.0754808187484741,0.4480040073394775,-0.4000313282012939,-0.8222856632822093,0.1730852646647679,0.2833409306921474,0.4621749884599234,-0.0227468421294034,-0.6765769890585007,-1.0321153002945542,41460,6.433322879297967,forehand,forehands_watch-right
3330,1761602748411328768,42.323328733444214,-5.677441596984863,0.3321149945259094,-3.287766218185425,-0.6248571276664734,0.0470716580748558,-0.7793188095092773,-0.0773218274116516,0.2007005512714386,-0.5189752578735352,-0.8100128651273096,0.1911383295056847,0.2716739414671567,0.4832582632179437,-0.0470890580622967,-0.6758369948878775,-1.092389455929928,41470,6.569098123959199,forehand,forehands_watch-right
3340,1761602748421372672,42.333372592926025,-5.665785789489746,0.508004367351532,-3.5283098220825195,-0.623580813407898,0.0701676979660987,-0.7786035537719727,-0.054245114326477,0.0774305686354637,-0.3820409774780273,-0.7964008612642842,0.2084802838362381,0.2592955857703469,0.5050222116188778,-0.0702254012788938,-0.6752873127083313,-1.154940697203087,41480,6.693890292665107,forehand,forehands_watch-right
3350,1761602748431417600,42.34341764450073,-5.477298259735107,0.6778708696365356,-3.712567090988159,-0.6218708753585815,0.0910454094409942,-0.7778093218803406,-0.0559550523757934,0.0193671733140945,-0.1500623226165771,-0.7817077894643114,0.2244115420483166,0.2464442900778524,0.5271030899189926,-0.0911716621346108,-0.6744456422960029,-1.2185185512987735,41490,6.651575719112525,forehand,forehands_watch-right
3360,1761602748441462784,42.35346269607544,-5.420855522155762,0.7217576503753662,-3.824198722839355,-0.620175838470459,0.1099932342767715,-0.7767132520675659,-0.1122918128967285,0.0961682647466659,-0.0712023973464965,-0.7660041158863848,0.2391162365852196,0.2333812139875983,0.5491761876523282,-0.110216240733248,-0.6738022742449893,-1.282643005004389,41500,6.673163010876337,forehand,forehands_watch-right
3370,1761602748451506688,42.36350655555725,-5.19380521774292,0.9650984406471252,-3.656141519546509,-0.6182412505149841,0.1282597333192825,-0.7754528522491455,-0.2072439193725586,0.2722681760787964,-0.0259692072868347,-0.749775660264031,0.2528497782444405,0.2198648432253372,0.570581172365216,-0.128614025290047,-0.6730708917075318,-1.3460605097093925,41510,6.424515425379952,forehand,forehands_watch-right
3380,1761602748461551616,42.37355160713196,-5.23993444442749,0.9493430256843568,-3.4617221355438232,-0.6153391599655151,0.146672248840332,-0.7744966149330139,-0.2455006837844848,0.3961286544799804,-0.2208952903747558,-0.7337507957878926,0.2654646277562231,0.2056215842258966,0.5906420587651624,-0.1472032964457783,-0.6713795481651302,-1.4069594042131113,41520,6.35151047436964,forehand,forehands_watch-right
3390,1761602748471596800,42.383596658706665,-5.565214157104492,0.6158542633056641,-3.628366947174072,-0.6149183511734009,0.1670619845390319,-0.7706916928291321,-0.1561845541000366,0.6224125027656555,-0.0864097476005554,-0.7164652916950159,0.2794137784747813,0.1912644470316766,0.6099371101220865,-0.1678490141306784,-0.6734460057102486,-1.4693906174383582,41530,6.672026063454288,forehand,forehands_watch-right
3400,1761602748481640704,42.393640756607056,-5.242679595947266,0.6747761368751526,-3.894254207611084,-0.6167100071907043,0.1856787502765655,-0.7649785280227661,-0.0952956080436706,0.5551201701164246,0.1130315065383911,-0.6975409024011404,0.2932436686281623,0.1775355721240987,0.6292264512695395,-0.1867625797533972,-0.6784975669948647,-1.5339835527846677,41540,6.565533338134425,forehand,forehands_watch-right
3410,1761602748491685632,42.403685569763184,-5.306715965270996,0.6626867055892944,-4.065113544464111,-0.619272768497467,0.2009319067001342,-0.7590306997299194,-0.1280722022056579,0.1503864824771881,0.0573705434799194,-0.6774512625013129,0.3056972792869054,0.1644196797269581,0.6485176010372034,-0.202309132870646,-0.6843450428036534,-1.5994360759905626,41550,6.71755432692676,forehand,forehands_watch-right
3420,1761602748501730560,42.41373062133789,-5.571322917938232,0.9608259201049804,-4.039243221282959,-0.6218165159225464,0.217041328549385,-0.7524873614311218,-0.1292667984962463,0.0070187151432037,0.1776735782623291,-0.6561010752794076,0.3181566431953231,0.1501088353512073,0.6676638829280641,-0.2187825298950112,-0.6906016741335776,-1.6672385696962646,41560,6.9482595882256515,forehand,forehands_watch-right
3430,1761602748511775744,42.4237756729126,-5.6839423179626465,1.193742036819458,-4.06660795211792,-0.6225802898406982,0.2341232895851135,-0.746712863445282,-0.1675350069999694,0.0459670275449752,0.1980983614921569,-0.6340233489795802,0.3296942390858044,0.1339600248298192,0.6865645045433693,-0.2363167021818862,-0.6949908109047628,-1.736266591573628,41570,7.090100179872295,forehand,forehands_watch-right
3440,1761602748521819648,42.43381953239441,-5.60512113571167,1.2010560035705566,-4.340338706970215,-0.6237772107124329,0.250339537858963,-0.7404270172119141,-0.2659780383110046,0.283473938703537,0.028390884399414,-0.6105436322762584,0.3406026672011753,0.1173725461085712,0.7053014249723489,-0.2530309372853374,-0.7000980712660795,-1.8073809289690244,41580,7.190164014884392,forehand,forehands_watch-right
3450,1761602748531864576,42.44386458396912,-5.285856246948242,1.3527086973190308,-4.40351676940918,-0.6257243752479553,0.2630161046981811,-0.7343647480010986,-0.3284687399864197,0.3940883874893188,-0.0982158184051513,-0.5860625183330216,0.3499657217099824,0.1016937146146392,0.7236803548667352,-0.2661470421965352,-0.7056900030195736,-1.87868614201349,41590,7.011494635359294,forehand,forehands_watch-right
3460,1761602748541909760,42.45390963554382,-5.557629585266113,1.4206444025039673,-4.376384735107422,-0.627313494682312,0.275037556886673,-0.7285823225975037,-0.321416974067688,0.3644735515117645,-0.1976872682571411,-0.5610392103694707,0.3582904461103141,0.0856551738577385,0.7413003815232994,-0.2786287603272928,-0.710848843300255,-1.9498794140171785,41600,7.215138285235585,forehand,forehands_watch-right
3470,1761602748551953920,42.463953733444214,-5.505505561828613,1.6608426570892334,-4.453434944152832,-0.628700852394104,0.2877888083457947,-0.7224353551864624,-0.2810739278793335,0.4154582619667053,-0.0102611780166625,-0.5348026452694427,0.3661854393407193,0.0684876547266645,0.758421886291352,-0.2919171656043641,-0.7161345861271545,-2.023148506712418,41610,7.273381099924199,forehand,forehands_watch-right
3480,1761602748561998592,42.47399854660034,-5.422579288482666,1.9368048906326296,-4.299549579620361,-0.6285042762756348,0.2993567883968353,-0.717891275882721,-0.3248495459556579,0.3014122247695923,-0.118503987789154,-0.5083952017423016,0.3720978037088842,0.0509665992092166,0.7749063677981076,-0.3040184596404919,-0.7191055968499264,-2.095366852243809,41620,7.186216383596675,forehand,forehands_watch-right
3490,1761602748572043776,42.48404359817505,-5.461671829223633,2.053218126296997,-4.146575927734375,-0.6269591450691223,0.312031477689743,-0.713833749294281,-0.3182923197746277,0.3336746990680694,-0.1522398591041565,-0.4819446289198129,0.3768721988770216,0.0324108677940043,0.7903456898563765,-0.3173305272653099,-0.7206951258240057,-2.16685712808611,41630,7.158188022730037,forehand,forehands_watch-right
3500,1761602748582087680,42.49408769607544,-5.312936305999756,2.147087335586548,-4.052301406860352,-0.6250064373016357,0.3248831033706665,-0.7098013162612915,-0.2671749591827392,0.4321511685848236,-0.1077340841293335,-0.4555459043450757,0.3806748297619788,0.0136382335905054,0.8045984658720088,-0.3308881368198818,-0.721957490247291,-2.2371375998162844,41640,7.018434505663557,forehand,forehands_watch-right
3510,1761602748592132864,42.50413274765015,-5.038740158081055,2.1983730792999268,-4.119189262390137,-0.6231241822242737,0.3361714482307434,-0.7061904668807983,-0.203245997428894,0.3621317446231842,-0.1085677742958068,-0.4290228338854924,0.3832554542176352,-0.0044750988701086,0.8179453166814613,-0.342848799681501,-0.7229912471321203,-2.3061959652107373,41650,6.8694589856727095,forehand,forehands_watch-right
3520,1761602748602177536,42.514177560806274,-4.757542133331299,2.3119699954986572,-4.218298435211182,-0.6215022802352905,0.3447331190109253,-0.703486979007721,-0.1720920801162719,0.2173701524734497,-0.1327098608016967,-0.402159440733789,0.384447010599475,-0.0213774217944809,0.8306691814018696,-0.3519544628921265,-0.7236012034172139,-2.374225772510961,41660,6.765608183970875,forehand,forehands_watch-right
3530,1761602748612221696,42.524221658706665,-4.532838344573975,2.530219793319702,-4.314055442810059,-0.6193459033966064,0.3509179651737213,-0.7023298144340515,-0.2035300135612487,0.0761297345161438,-0.1667649745941162,-0.374924436355709,0.3839779427275692,-0.0373635044360108,0.8429688671348559,-0.3585512350251441,-0.7226935954768093,-2.4413743038731277,41670,6.749793331961063,forehand,forehands_watch-right
3540,1761602748622266880,42.53426671028137,-4.377814769744873,2.7722513675689697,-4.414313316345215,-0.6160951256752014,0.3552253842353821,-0.7030232548713684,-0.2691282629966736,0.0113670229911804,-0.1534219980239868,-0.347143557639565,0.3817138656804033,-0.0527530514367867,0.8549870983012878,-0.3631551560054543,-0.7195946089139406,-2.508129779396176,41680,6.80711406236498,forehand,forehands_watch-right
3550,1761602748632311808,42.54431176185608,-4.2553391456604,2.9976680278778076,-4.436015605926514,-0.6115606427192688,0.3584431111812591,-0.7053453922271729,-0.3149225115776062,0.0136119425296783,-0.1556317806243896,-0.3188602186113598,0.3777965101104956,-0.0678018285402254,0.8666030696086672,-0.3665996423581198,-0.7143021800573816,-2.574585443321113,41690,6.83901742255232,forehand,forehands_watch-right
3560,1761602748642355712,42.55435562133789,-4.069347858428955,3.172301769256592,-4.382948398590088,-0.6055648922920227,0.3610294461250305,-0.7091889381408691,-0.3375961184501648,0.0510341525077819,-0.1664366722106933,-0.2905238161363749,0.3723019451994076,-0.0824427244090324,0.8776049521399969,-0.3693715614673497,-0.706744480303249,-2.639816816480983,41700,6.770031548880127,forehand,forehands_watch-right
3570,1761602748652400640,42.5644006729126,-3.8912551403045654,3.2864766120910645,-4.287135601043701,-0.5982336401939392,0.3632774651050567,-0.7142451405525208,-0.3465295433998108,0.1100043952465057,-0.1592137813568115,-0.262449890653195,0.3654506643314718,-0.0965570045293696,0.8878303572874944,-0.371783276390706,-0.6972361625990486,-2.7032427848554352,41710,6.657501539654692,forehand,forehands_watch-right
3580,1761602748662445824,42.574445724487305,-3.721105098724365,3.3557565212249756,-4.138133525848389,-0.5897060036659241,0.3655564486980438,-0.7201495170593262,-0.3323063254356384,0.1712477207183838,-0.1274914741516113,-0.23491181860073,0.357487837396116,-0.1101257339482108,0.8971573331703105,-0.374230564981841,-0.6861392263767483,-2.764460445605358,41720,6.498605547596102,forehand,forehands_watch-right
3590,1761602748672489728,42.58448958396912,-3.5535812377929688,3.362178325653076,-3.962204933166504,-0.5802286267280579,0.3681922852993011,-0.7264772653579712,-0.3096181750297546,0.2125114500522613,-0.1156553030014038,-0.2081531477014032,0.3487049716081983,-0.1231512168227616,0.9054892953048412,-0.3770639749567557,-0.6739403934239404,-2.8231718973500826,41730,6.295335625643363,forehand,forehands_watch-right
3600,1761602748682534656,42.59453463554382,-3.3765945434570312,3.3849947452545166,-3.7782490253448486,-0.5699080228805542,0.3712770342826843,-0.7330471873283386,-0.3108750581741333,0.2327573895454406,-0.1019899845123291,-0.1822934746016317,0.3392412895114218,-0.1356161684353359,0.9128486729751496,-0.380383974464837,-0.6608393201287902,-2.8792577216628765,41740,6.093828503808077,forehand,forehands_watch-right
3610,1761602748692579840,42.60457968711853,-3.0786373615264893,3.430485486984253,-3.6361663341522217,-0.5585411787033081,0.374218076467514,-0.7402651309967041,-0.3250647187232971,0.2223242819309234,-0.0724179744720459,-0.1574131829989626,0.3289424539162125,-0.1471879317750179,0.9194311046178651,-0.3835534486771082,-0.646384492086382,-2.9323477183251105,41750,5.870940664818405,forehand,forehands_watch-right
