t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3100,1761597270910930944,14.14193081855774,-2.089406728744507,5.899180889129639,6.61929988861084,-0.729979932308197,-0.212260365486145,-0.64967280626297,-2.9398655891418457,-1.445698618888855,-1.5340278148651123,-0.7577038783043629,0.1240764498865829,0.3997106769697944,0.5007206537474608,0.213887457156388,-0.8435407709572077,-1.0716510845585976,7370,9.109395515409277,serve,serves_watch-right
3110,1761597270920975872,14.151975870132446,-2.236896514892578,5.9487810134887695,6.1739325523376465,-0.7016310691833496,-0.151763841509819,-0.6961908340454102,-2.849287509918213,-1.426559567451477,-1.5730047225952148,-0.7836674612959953,0.1299635505107126,0.3674426069331014,0.4836949277777257,0.1523525387405317,-0.7892900831267865,-1.0424140530882284,7380,8.86053862502712,serve,serves_watch-right
3120,1761597270931021824,14.16202187538147,-2.5846588611602783,6.053920745849609,5.840291976928711,-0.6656656861305237,-0.0930405408143997,-0.7404273152351379,-2.8019094467163086,-1.4209975004196167,-1.5340477228164673,-0.8072583249229783,0.1356476109775465,0.3337454931529341,0.4674907629771394,0.0931753045574948,-0.7322783877036714,-1.0140858642616983,7390,8.799967511382102,serve,serves_watch-right
3130,1761597270941068032,14.172067880630491,-2.80856990814209,6.066236972808838,5.33547306060791,-0.6226994395256042,-0.0358006507158279,-0.7816417217254639,-2.658855676651001,-1.467724084854126,-1.4495289325714111,-0.8281132194332852,0.1416256379227405,0.2985319456607483,0.4528238630650383,0.0358083037663817,-0.6726984939075417,-0.9882667277808672,7400,8.553044412352069,serve,serves_watch-right
3140,1761597270951113984,14.182113885879517,-2.741493225097656,5.949611186981201,4.8902459144592285,-0.5747193694114685,0.0173745360225439,-0.8181661367416382,-2.4467039108276367,-1.3268990516662598,-1.3162485361099243,-0.8461801873982421,0.1469761408762011,0.263277303436603,0.4393885424619866,-0.0173754098923364,-0.6123671629042664,-0.9633681599578422,7410,8.174849447139279,serve,serves_watch-right
3150,1761597270961159936,14.19215989112854,-2.5688230991363525,5.896225929260254,4.753235340118408,-0.5230799913406372,0.066296599805355,-0.8497011661529541,-2.21622371673584,-1.2579469680786133,-1.242767095565796,-0.8619844081367669,0.1514828708508397,0.2284783383801499,0.4264192993764475,-0.0663452608047587,-0.5518145405175492,-0.937579602045931,7420,7.9973482181338085,serve,serves_watch-right
3160,1761597270971205888,14.202205896377563,-2.1524617671966553,5.721132278442383,4.5454301834106445,-0.4683399200439453,0.1101166754961013,-0.8766595721244812,-2.1010875701904297,-1.311654806137085,-1.146777868270874,-0.8762682623091879,0.1544594361896237,0.194454323084779,0.4128967879298335,-0.1103404357840802,-0.4906569885277043,-0.9083375487300984,7430,7.617439317706391,serve,serves_watch-right
3170,1761597270981251840,14.212251901626589,-1.719701051712036,5.504055500030518,4.541426658630371,-0.4124467074871063,0.1473342031240463,-0.8989884853363037,-2.1047041416168213,-1.18665611743927,-1.1410963535308838,-0.8889947873294994,0.1556281243933143,0.1621284439506128,0.3989768309342593,-0.1478725118866418,-0.4301393974699747,-0.8760622166460873,7440,7.340065037204663,serve,serves_watch-right
3180,1761597270991297024,14.222296953201294,-1.4245434999465942,5.411060810089111,4.495178699493408,-0.3551867604255676,0.1792046278715133,-0.917457401752472,-2.080238103866577,-1.1226860284805298,-1.1414873600006104,-0.900782968313826,0.1552851601637878,0.130987890518001,0.3838210936746069,-0.1801779282945414,-0.3693734398845602,-0.8393473570741311,7450,7.177432327378752,serve,serves_watch-right
3190,1761597271001342976,14.232342958450316,-1.0392825603485107,5.20139741897583,4.237513065338135,-0.2973106205463409,0.2050145715475082,-0.932510256767273,-2.084342241287231,-1.089337706565857,-1.0440369844436646,-0.9111257210124654,0.1534165788270182,0.1010357068793983,0.3689241002771471,-0.2064785908675044,-0.3086396643472748,-0.8016951407092705,7460,6.789047085510925,serve,serves_watch-right
3200,1761597271011388928,14.24238896369934,-0.7025905847549438,4.979469299316406,4.0005998611450195,-0.2404432594776153,0.224320650100708,-0.9443872570991516,-2.076115608215332,-0.9462292194366456,-0.9188939929008484,-0.9202515932375864,0.1499461203092349,0.0729556942473859,0.3540207317662694,-0.2262458703088568,-0.249305617426445,-0.7629638034202177,7470,6.426005546341714,serve,serves_watch-right
3210,1761597271021435136,14.252434968948364,-0.4739928543567657,4.798531532287598,3.7156014442443848,-0.1848401874303817,0.2381421625614166,-0.9534791111946106,-1.931462287902832,-0.8912336230278015,-0.8006255030632019,-0.9279720962116677,0.1452981716251421,0.0463560407245969,0.3400110309715107,-0.2404525359236622,-0.1914835145273291,-0.7256262370784995,7480,6.087385989471227,serve,serves_watch-right
3220,1761597271031481088,14.262480974197388,-0.263273686170578,4.618454933166504,3.456141471862793,-0.1308403015136718,0.2473430633544922,-0.9600532650947572,-1.7910194396972656,-0.8644542694091797,-0.6379234194755554,-0.9345148445486908,0.1397341820130762,0.0211598403081258,0.3266628242585989,-0.2499371559365915,-0.1354499388271722,-0.6895950644980763,7490,5.774456933517625,serve,serves_watch-right
3230,1761597271041527040,14.272526979446411,-0.0771934613585472,4.416472911834717,3.3030481338500977,-0.0786274895071983,0.2525685429573059,-0.9643790125846864,-1.6883708238601685,-0.8213857412338257,-0.4689095616340637,-0.9399473924491926,0.1334272918757413,-0.0027682699507533,0.3141469154246923,-0.255333961753118,-0.0813517893015184,-0.6555406132953421,7500,5.5155524461269465,serve,serves_watch-right
3240,1761597271051571968,14.28257179260254,0.1060107126832008,4.1214165687561035,3.115556240081787,-0.0289736911654472,0.2541155219078064,-0.9667397737503052,-1.5841091871261597,-0.7403520941734314,-0.3197134733200073,-0.9446370839460794,0.1264980054548098,-0.025067036820457,0.3017130434581832,-0.2569330915767724,-0.0299615481312723,-0.6221801072165107,7510,5.167591652746325,serve,serves_watch-right
3250,1761597271061617920,14.292617797851562,0.2168009430170059,3.8142857551574703,2.839456796646118,0.0171220656484365,0.2526870667934418,-0.9673965573310852,-1.4812638759613037,-0.6013046503067017,-0.2197524905204773,-0.9483642004211976,0.1192784247075054,-0.0455454067942618,0.2903509216151276,-0.2554564553469647,0.0176972700861114,-0.5919237371298889,7520,4.760072832521588,serve,serves_watch-right
3260,1761597271071663872,14.302663803100586,0.2842055559158325,3.5744075775146484,2.621391773223877,0.0598695091903209,0.2491974383592605,-0.9666003584861756,-1.3812806606292725,-0.5200256705284119,-0.1496105790138244,-0.9513812411430984,0.1120423503464398,-0.0643919839140264,0.2795958113300574,-0.2518514619144251,0.0618591976255202,-0.5638393177799224,7530,4.441717815995675,serve,serves_watch-right
3270,1761597271081709824,14.31270980834961,0.3572897017002105,3.3701610565185547,2.390907049179077,0.0997662395238876,0.2440765500068664,-0.9646104574203492,-1.320606708526611,-0.4997833371162414,-0.0743910074234008,-0.9536580868910784,0.1047736932618674,-0.0819587936841181,0.2698916576863434,-0.2465673274704943,0.1030600197521535,-0.5388078147659711,7540,4.1475387877185055,serve,serves_watch-right
3280,1761597271091755776,14.322755813598633,0.5867024064064026,3.208024263381958,2.1557936668395996,0.1371126323938369,0.2370172590017318,-0.9617811441421508,-1.2875795364379885,-0.4174371659755707,0.0256696939468383,-0.9554205519136,0.0971974822231563,-0.0982958863130239,0.2608873666669831,-0.2392944646965354,0.1416069743682277,-0.5160716353329472,7550,3.909358735408679,serve,serves_watch-right
3290,1761597271101801984,14.332801818847656,0.9950088262557985,2.897270917892456,1.8427271842956543,0.1712949126958847,0.2262935191392898,-0.9588791728019714,-1.2252042293548584,-0.2971248030662536,0.0976883769035339,-0.956686041760326,0.0883630584563154,-0.1129264226355069,0.2533601636277211,-0.2282708035889936,0.1767760443293925,-0.4974589752029544,7560,3.574893678381852,serve,serves_watch-right
3300,1761597271111846912,14.342846870422363,1.319010853767395,2.600454807281494,1.3956749439239502,0.2012725323438644,0.212035670876503,-0.9563107490539552,-1.1181578636169434,-0.1723780781030655,0.0796475410461425,-0.9575693197788376,0.078331174907211,-0.1253349686965436,0.2474194126162964,-0.213657523320507,0.2074401094867756,-0.4833808203697916,7570,3.2326557791028026,serve,serves_watch-right
3310,1761597271121892864,14.352892875671388,1.4352984428405762,2.358832836151123,0.8452380299568176,0.2273148447275161,0.1961876451969146,-0.953854501247406,-0.990071177482605,-0.0610405504703521,0.113736093044281,-0.957783945399567,0.0677744610037734,-0.1359388993733621,0.2440841754416235,-0.1974684911529801,0.2339481808531133,-0.475783107997626,7580,2.8876636397285984,serve,serves_watch-right
3320,1761597271131938816,14.36293888092041,1.3379942178726196,2.2453439235687256,0.3856376707553863,0.2504041194915771,0.1814646869897842,-0.9509828090667723,-0.9146955013275146,-0.0224833786487579,0.2185152173042297,-0.957315507515592,0.0578560744355151,-0.1454690974138363,0.2429782335778466,-0.1824756583665171,0.2574667722732388,-0.4734405293007915,7590,2.642066288962713,serve,serves_watch-right
3330,1761597271141985024,14.372984886169434,1.2419734001159668,2.2161996364593506,0.0405378900468349,0.272076278924942,0.1685549020767212,-0.9473984241485596,-0.8898893594741821,-0.0696321725845336,0.311976671218872,-0.9561682382918564,0.0486972429592193,-0.1546912201444316,0.2438062876263382,-0.1693634067751378,0.2796565678201124,-0.4754319753436005,7600,2.5408034311547247,serve,serves_watch-right
3340,1761597271152030976,14.383030891418455,1.0334700345993042,2.1606814861297607,-0.2776352763175964,0.2927098572254181,0.1580022573471069,-0.9430568814277648,-0.8814549446105957,-0.1384862661361694,0.3855159282684326,-0.9544901399136154,0.0405691606279289,-0.1637855813858084,0.2459207158089622,-0.158667173119762,0.3009560546036024,-0.4802167813613481,7610,2.411158672417588,serve,serves_watch-right
3350,1761597271162076928,14.39307689666748,0.8572991490364075,2.081807851791382,-0.6173473596572876,0.3120937049388885,0.1505027562379837,-0.938054621219635,-0.8652248382568359,-0.1028190404176712,0.423284113407135,-0.9522504874821478,0.0337717108567719,-0.1727199201227253,0.2494920808658796,-0.1510768065564812,0.3211832694023254,-0.4879679880843883,7620,2.3345242609993626,serve,serves_watch-right
3360,1761597271172122880,14.403122901916504,0.8276925086975098,2.0436506271362305,-0.939937710762024,0.3302981853485107,0.1452060043811798,-0.9326404929161072,-0.8106753826141357,-0.0444217026233673,0.4216083884239197,-0.9495458277137032,0.0278766375404659,-0.1813908427845904,0.2543284817979387,-0.1457211811186689,0.3403705148114495,-0.4983142762597586,7630,2.396886662915216,serve,serves_watch-right
3370,1761597271182168064,14.413167953491213,0.8735824227333069,1.976049542427063,-1.2495944499969482,0.3474885523319244,0.1410073786973953,-0.9270213842391968,-0.7497254610061646,-0.0243997126817703,0.4121440649032593,-0.9463464618857772,0.0222459867084206,-0.1897219741522619,0.2606513156022427,-0.1414788939409734,0.35863403369691,-0.5118436622656809,7640,2.4958774675247932,serve,serves_watch-right
3380,1761597271192214016,14.423213958740234,0.9717515707015992,1.9533748626708984,-1.5712790489196775,0.3637076616287231,0.1375570595264434,-0.9213005900382996,-0.7110282182693481,0.0393838584423065,0.4027153849601745,-0.9426480508479762,0.0166714193584538,-0.1976657867739543,0.2684493459391622,-0.1379946081303485,0.3759951215512668,-0.5285825033885014,7650,2.6886599485337492,serve,serves_watch-right
3390,1761597271202259968,14.433259963989258,1.1494470834732056,1.916731595993042,-1.8968178033828735,0.3792099058628082,0.1341942399740219,-0.915528118610382,-0.6844619512557983,0.1637488752603531,0.4164589047431946,-0.938356799791812,0.0107148227733687,-0.2052343228355866,0.2779398389658429,-0.1346003059433082,0.3926857721052829,-0.5491193705078035,7660,2.9313830162592747,serve,serves_watch-right
3400,1761597271212305920,14.44330596923828,1.2489930391311646,1.9571664333343504,-2.1448073387145996,0.3942135870456695,0.1311114728450775,-0.909618318080902,-0.6861599683761597,0.266791969537735,0.4301566481590271,-0.9335045981029432,0.0044840032838794,-0.2125340992000053,0.2887531878834988,-0.1314900477405288,0.4089500772127314,-0.5726682406921648,7670,3.160804103352944,serve,serves_watch-right
3410,1761597271222352128,14.453351974487305,1.353524088859558,1.9752222299575808,-2.3321783542633057,0.4091881513595581,0.1282094419002533,-0.9033976793289183,-0.6734246015548706,0.3141428828239441,0.4804087877273559,-0.9280812959849192,-0.0021097586473714,-0.2197650899954964,0.3006061833231628,-0.1285633024556312,0.4252990745197361,-0.5986795587061188,7680,3.3425418760183088,serve,serves_watch-right
3420,1761597271232398080,14.463397979736328,1.3322726488113403,1.9884605407714844,-2.492278814315796,0.4240421950817108,0.1261259019374847,-0.8968168497085571,-0.6634221076965332,0.2986330091953277,0.5058866739273071,-0.9221048060037672,-0.0087166005869867,-0.2269704554162062,0.3132591560285088,-0.1264627211713398,0.4416765837929698,-0.6265515774446827,7690,3.4554854103676025,serve,serves_watch-right
3430,1761597271242442752,14.473442792892456,1.176911234855652,2.013620615005493,-2.6058850288391113,0.4387421309947967,0.1257933229207992,-0.8897647857666016,-0.6618103981018066,0.283371090888977,0.5298404693603516,-0.9156225395102372,-0.014823679004593,-0.2343029348228805,0.3263704674319665,-0.1261274704817874,0.4581115765274648,-0.6553691883265031,7700,3.497202427574414,serve,serves_watch-right
3440,1761597271252488960,14.48348879814148,0.8967176675796509,2.141658306121826,-2.6598899364471436,0.4537819027900696,0.1283940821886062,-0.8818145394325256,-0.6581733822822571,0.2605524361133575,0.5407654047012329,-0.9086577376249388,-0.0198662945813056,-0.2422768019737272,0.3394823845862594,-0.12874949486994,0.4752593808340829,-0.6838760129781963,7710,3.530696439732944,serve,serves_watch-right
3450,1761597271262534912,14.493534803390505,0.7594655156135559,2.2419180870056152,-2.7303457260131836,0.469618409872055,0.133659541606903,-0.8726933598518372,-0.6609636545181274,0.2443616986274719,0.5257542729377747,-0.901178869845254,-0.0240655646649831,-0.2511457284326592,0.3524533362247564,-0.1340607452510989,0.4936807213478575,-0.7117974625834306,7720,3.6135539793681706,serve,serves_watch-right
3460,1761597271272580864,14.503580808639526,0.7245474457740784,2.252336263656616,-2.8038852214813232,0.4854109287261963,0.1405243724584579,-0.8629189729690552,-0.6706526279449463,0.2629485130310058,0.4875375032424927,-0.8932367026306747,-0.0278565093834054,-0.2603162324071917,0.3654963893478239,-0.1409910231047634,0.5124062082812816,-0.7398023706450549,7730,3.6687545544778213,serve,serves_watch-right
3470,1761597271282626816,14.51362681388855,0.7837682366371155,2.2410967350006104,-2.8804738521575928,0.5006645917892456,0.1480979919433593,-0.8528786301612854,-0.6466149091720581,0.2948036193847656,0.4819985032081604,-0.8848899979273223,-0.0315984962702255,-0.2693737479391695,0.3786938665396364,-0.1486447723068126,0.5308274805122756,-0.7682686099109087,7740,3.732818886224625,serve,serves_watch-right
3480,1761597271292672768,14.523672819137571,0.8060445189476013,2.22993803024292,-2.9805376529693604,0.515139639377594,0.1562916934490203,-0.8427360653877258,-0.587496817111969,0.3021586239337921,0.5113456845283508,-0.8760283287727249,-0.0353830704133051,-0.2781726104397242,0.3923550144439796,-0.1569350827151226,0.548665376965114,-0.7979284357352625,7750,3.808665919454901,serve,serves_watch-right
3490,1761597271302717952,14.53371787071228,0.7947491407394409,2.2209367752075195,-3.06160831451416,0.5289753079414368,0.1653252393007278,-0.8323777318000793,-0.5454090237617493,0.2796973586082458,0.5418198704719543,-0.8666623053407763,-0.0390995505145262,-0.2868490197095427,0.4063068643205253,-0.1660877785088506,0.5661136288926567,-0.8283732063398207,7760,3.8649232628446186,serve,serves_watch-right
