t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3620,1761597291585297664,34.81629753112793,0.0965330228209495,0.2668388485908508,0.0144004728645086,0.0589221753180027,0.7554216384887695,-0.6525843143463135,0.3846966028213501,0.1089735031127929,-0.110706090927124,0.0425284792312726,-0.0518151488781205,-0.4135493047151375,0.9080107340528542,-0.8562973934724533,0.0900463502437105,3.0891046546960435,27950,0.28412843791314235,serve,serves_watch-right
3630,1761597291595343360,34.826343297958374,0.0183018334209918,0.2618348300457001,0.1042176261544227,0.061134684830904,0.7550529837608337,-0.6528074741363525,0.3279796838760376,0.0664039254188537,-0.0920503139495849,0.0431742652205295,-0.0533103192589928,-0.4132242447807522,0.908041759168462,-0.8557349621332033,0.0933765378302363,3.089179270737102,27960,0.28240706246992725,serve,serves_watch-right
3640,1761597291605389312,34.8363893032074,-0.0398387014865875,0.2518016397953033,0.1834629029035568,0.0639374405145645,0.7551025152206421,-0.6524816751480103,0.2802703082561493,0.0239197015762329,-0.0812829732894897,0.0433302829895086,-0.0549297740217329,-0.4132092501404726,0.9079446446421234,-0.8558104443771045,0.0976793165381505,3.090796479542428,27970,0.31408569639756123,serve,serves_watch-right
3650,1761597291615435264,34.84643530845642,-0.0339208208024501,0.2524617612361908,0.24576136469841,0.0672531574964523,0.7552816867828369,-0.6519405841827393,0.2539138197898865,-0.0097983479499816,-0.0831057429313659,0.0430350945930704,-0.0566344114890366,-0.4133064771237176,0.9078095900702284,-0.8560838293028951,0.102794805589232,3.0937859283193347,27980,0.3539579231332677,serve,serves_watch-right
3660,1761597291625481472,34.856481313705444,0.014798779040575,0.2324904352426529,0.3034930825233459,0.0709903612732887,0.7552253007888794,-0.6516096591949463,0.2356502413749694,-0.0267554521560668,-0.0815446376800537,0.0423877344249341,-0.0583998228118935,-0.4132609704700373,0.9077489507085952,-0.8559977721691662,0.1085181558806061,3.0978141831372854,27990,0.3825948999659201,serve,serves_watch-right
3670,1761597291635527424,34.86652731895447,0.0741314440965652,0.2126071751117706,0.329870194196701,0.0749091431498527,0.754762589931488,-0.651707112789154,0.2165032029151916,-0.0014514327049255,-0.0804249048233032,0.041793494559953,-0.0602691180024035,-0.4129335189084365,0.9078033368739138,-0.8552921022674067,0.1144407338476962,3.1017858896933967,28000,0.399389067116538,serve,serves_watch-right
3680,1761597291645573376,34.87657332420349,0.1259981095790863,0.223899245262146,0.331064909696579,0.0788869932293891,0.7538991570472717,-0.6522368788719177,0.2052316665649414,0.0454782843589782,-0.0755005478858947,0.0411947868770624,-0.062148629526848,-0.4123337394189988,0.9079765493222732,-0.853976879745026,0.1203637418140846,3.1057307812609527,28010,0.41905891003397844,serve,serves_watch-right
3690,1761597291655619328,34.886619329452515,0.1520930826663971,0.2510376572608948,0.3350479304790497,0.0830357819795608,0.7527622580528259,-0.6530344486236572,0.1951319277286529,0.0641780495643615,-0.0628316402435302,0.0404335453825254,-0.0640352416976454,-0.4115607486023198,0.908230369414635,-0.8522482088397495,0.1264750440578298,3.1100860000292925,28020,0.4454316186310757,serve,serves_watch-right
3700,1761597291665665280,34.89666533470154,0.1817085146903991,0.2726188600063324,0.3432666957378387,0.0874022543430328,0.7514415383338928,-0.6539851427078247,0.1781769394874572,0.0546192526817321,-0.0471104383468627,0.0394673086915623,-0.0659409352378606,-0.4106814114824418,0.9085345638485944,-0.8502441787732742,0.1328583632261809,3.1149854010777323,28030,0.47452191892990275,serve,serves_watch-right
3710,1761597291675711488,34.90671133995056,0.2062383592128753,0.278694599866867,0.3424270153045654,0.0918997451663017,0.7499271035194397,-0.6551060080528259,0.1529732793569564,0.044994831085205,-0.036727488040924,0.0387149739710707,-0.0680070015859675,-0.4096608798497366,0.9088753020118836,-0.8479518568910941,0.1393727561646931,3.1194380238936867,28040,0.48729990931269945,serve,serves_watch-right
3720,1761597291685756416,34.91675639152527,0.2335059344768524,0.2956751883029938,0.3453144133090973,0.096489280462265,0.7482272982597351,-0.6563883423805237,0.1321941912174224,0.0386074185371398,-0.025236964225769,0.0377850742603501,-0.0700357203129281,-0.408534961445856,0.90926694070338,-0.8453860334512322,0.1459549663225382,3.124273992063681,28050,0.5110683735596686,serve,serves_watch-right
3730,1761597291695802368,34.92680239677429,0.2292119413614273,0.2988215982913971,0.357060968875885,0.1012234166264534,0.7464274168014526,-0.6577232480049133,0.1088443323969841,0.0302754044532775,-0.0059729814529418,0.0372810131480141,-0.0723316950282439,-0.4073162068309688,0.909654714000112,-0.8426772484981399,0.152701635316359,3.128215243329053,28060,0.5189653140265592,serve,serves_watch-right
3740,1761597291705848576,34.936848402023315,0.2231132984161377,0.2967736423015594,0.3560617566108703,0.1060013845562934,0.7446497678756714,-0.6589844226837158,0.0785078778862953,0.0266057252883911,0.0012543201446533,0.0365090278013701,-0.0745342384439606,-0.4061433642670738,0.910032646003128,-0.8400099872445085,0.1594894618267971,3.1327445472722935,28070,0.5144260036350039,serve,serves_watch-right
3750,1761597291715894528,34.94689440727234,0.2382900267839431,0.2768658101558685,0.3529737293720245,0.1106931567192077,0.7428352236747742,-0.6602596640586853,0.0528352856636047,0.0266196727752685,0.0044063925743103,0.035929402635522,-0.0767743380236465,-0.4049393432929485,0.9104058731187232,-0.8372954690889542,0.1661062054634466,3.1367488654500213,28080,0.507963844505446,serve,serves_watch-right
3760,1761597291725940480,34.95694041252136,0.2463287860155105,0.2534779012203216,0.3579051196575165,0.1152432709932327,0.7408893704414368,-0.6616660356521606,0.0329653471708297,0.0154277682304382,0.0108634233474731,0.0353256454222524,-0.0789194503205099,-0.4036566794100641,0.9108156251169948,-0.8343936138564767,0.172441540147507,3.140643357101186,28090,0.5030158962736619,serve,serves_watch-right
3770,1761597291735986432,34.966986417770386,0.2206050306558609,0.2365026623010635,0.3350925743579864,0.1196035668253898,0.7389993667602539,-0.6630045175552368,0.0201516821980476,0.011519432067871,0.0199075937271118,0.0345658268968832,-0.0808947534272298,-0.4024348262053259,0.9112120845926908,-0.8315838423268777,0.1784767894554506,-3.1384516148462485,28100,0.4657114151661164,serve,serves_watch-right
3780,1761597291746032384,34.97703242301941,0.2000784575939178,0.2224515527486801,0.3179913461208343,0.1236743554472923,0.7372726798057556,-0.6641789078712463,0.011213332414627,0.0149093270301818,0.0323430299758911,0.033789307388935,-0.0827128230180046,-0.4013341799706921,0.911563385785914,-0.8290245400427659,0.1840979718203404,-3.1345043650132123,28110,0.43661719929613424,serve,serves_watch-right
3790,1761597291756078592,34.98707842826843,0.1763936877250671,0.1945210546255111,0.3117240965366363,0.1275217533111572,0.735696017742157,-0.6651988625526428,-0.0021708011627197,0.0027072429656982,0.0496898293495178,0.0330639587356824,-0.084439310728526,-0.4003380819297159,0.9118695696056336,-0.8266937363824474,0.1894067455474859,-3.130801979049835,28120,0.40758445274991995,serve,serves_watch-right
3800,1761597291766124544,34.997124433517456,0.1686907708644867,0.1565563678741455,0.2958732545375824,0.1310293972492218,0.7342097163200378,-0.6661587357521057,-0.0117514580488204,-0.0056025385856628,0.0562496781349182,0.032271861931578,-0.0859547344665133,-0.3994150991040132,0.9121611556278532,-0.8245019198549789,0.1942146700889585,-3.127173787708033,28130,0.3748432408987263,serve,serves_watch-right
3810,1761597291776169728,35.00716972351074,0.1407863348722458,0.1317994445562362,0.2767814993858337,0.1341724693775177,0.7328318953514099,-0.6670496463775635,-0.0124989002943038,0.00184828042984,0.0559809207916259,0.0316994531846515,-0.0873715571347012,-0.3985491076937573,0.9124253511942262,-0.8224746974642057,0.1984945064835716,-3.1242537905891337,28140,0.3373423840467764,serve,serves_watch-right
3820,1761597291786215680,35.017215728759766,0.0935410633683204,0.1148582845926284,0.2554591596126556,0.137018397450447,0.7317219376564026,-0.667689323425293,-0.0124303996562957,-0.00215345621109,0.0609846115112304,0.0311961514904587,-0.0886689961171483,-0.3978607044990963,0.9126179767145732,-0.8208448234000234,0.2024027995989007,-3.121615663559182,28150,0.29529940451284625,serve,serves_watch-right
3830,1761597291796261888,35.02726173400879,0.0690585225820541,0.1084798425436019,0.2454139739274978,0.1396765261888504,0.7308831214904785,-0.6680570840835571,-0.0194678008556365,-0.0106530785560607,0.0743834376335144,0.03054149631538,-0.089811518888082,-0.3973730571110335,0.9127407616003236,-0.8196150139762259,0.2061096801128052,-3.118697815923953,28160,0.2770649280915708,serve,serves_watch-right
3840,1761597291806307840,35.03730773925781,0.0994049832224845,0.0664088279008865,0.2511616349220276,0.1421445310115814,0.7300201654434204,-0.6684799194335938,-0.0299161225557327,-0.0203034281730651,0.0839309692382812,0.0297704558766366,-0.0907977604828268,-0.3968826283790893,0.912881996052595,-0.8183514975390458,0.2095178574798515,-3.115664044062697,28170,0.2781611942189957,serve,serves_watch-right
3850,1761597291816352768,35.04735279083252,0.1293935030698776,0.0209827553480863,0.2584776580333709,0.1443407386541366,0.728888213634491,-0.669244110584259,-0.0353014320135116,-0.0142886042594909,0.0843137502670288,0.028876280899063,-0.0915672028157325,-0.3962239030247043,0.9131200063080904,-0.816696587148608,0.212423411701372,-3.112628238015228,28180,0.2898165874499048,serve,serves_watch-right
3860,1761597291826398976,35.05739879608154,0.1189368665218353,-0.0135749550536274,0.2371918261051178,0.1462069302797317,0.727717936038971,-0.6701120138168335,-0.0316286832094192,0.0011181235313415,0.0835946798324585,0.0279366314899405,-0.0921336262327515,-0.3955444229329483,0.9133868602341524,-0.814988867930015,0.2148163592796192,-3.1097273281133333,28190,0.2656882007049265,serve,serves_watch-right
3870,1761597291836444928,35.067444801330566,0.0886320248246193,-0.0461987480521202,0.2185088694095611,0.1476860493421554,0.7266944050788879,-0.6708980202674866,-0.0401878952980041,0.0094963908195495,0.089461863040924,0.0270673566383758,-0.0925249868672155,-0.3949558526933866,0.9136281815754036,-0.8134977159204391,0.2166761082349369,-3.1071915333919717,28200,0.24028334556672845,serve,serves_watch-right
3880,1761597291846490880,35.07749080657959,0.033875036984682,-0.0646792203187942,0.2102943509817123,0.1488827317953109,0.7259829044342041,-0.6714035868644714,-0.0496395826339721,-0.0048525333404541,0.0913560390472412,0.0261789697951307,-0.0927683677597714,-0.3945785409652851,0.9137923893081892,-0.8124625428815753,0.2182174627583744,-3.1047018502886665,28210,0.2226087009228981,serve,serves_watch-right
3890,1761597291856536832,35.08753681182861,-0.0016557937487959,-0.1045568585395813,0.1934110522270202,0.1498116850852966,0.7256092429161072,-0.6716008186340332,-0.0419015437364578,-0.0212025642395019,0.0928960442543029,0.0252980055806537,-0.0928840468171762,-0.3944263620996931,0.9138710873084998,-0.8119193947414413,0.219473419595113,-3.1022956166175533,28220,0.21986976473396178,serve,serves_watch-right
3900,1761597291866582784,35.09758281707764,-0.0109789883717894,-0.1339070349931717,0.1683986485004425,0.1503445953130722,0.7253945469856262,-0.6717135906219482,-0.0286862552165985,-0.0232309103012084,0.080984890460968,0.0243932802881496,-0.0927782631385166,-0.3943797743856326,0.913926474075312,-0.811607440191706,0.2201933666777089,-3.100042060831742,28230,0.21542919259725685,serve,serves_watch-right
3910,1761597291876628992,35.10762882232666,-0.0206538867205381,-0.1391791105270385,0.1224352344870567,0.1504791527986526,0.7252867817878723,-0.671799898147583,-0.0168121606111526,-0.0111144185066223,0.0639660358428955,0.0237909068761833,-0.0925876835128052,-0.3943698572070814,0.9139660146623774,-0.8114508685646722,0.2203567369978036,-3.0986721305912894,28240,0.18651486398585765,serve,serves_watch-right
3920,1761597291886674944,35.117674827575684,-0.0559942983090877,-0.1349753141403198,0.1095620542764663,0.1503838300704956,0.7253809571266174,-0.6717196106910706,-0.0219200998544693,-3.916025161743164e-05,0.0678683519363403,0.0233687238400409,-0.0923571539573789,-0.3944747650356591,0.9139550501580336,-0.8115876524883188,0.2202470770416718,-3.0977792657541663,28250,0.18264046815447135,serve,serves_watch-right
3930,1761597291896720896,35.12772083282471,-0.0909068137407302,-0.1096131652593612,0.1246232986450195,0.150437518954277,0.7257063388824463,-0.6713560223579407,-0.0398570746183395,-0.0062543749809265,0.0531156659126281,0.0229364219393845,-0.0922154853082251,-0.3947382498571912,0.9138665185804324,-0.8120604702152514,0.2204386890035575,-3.096693721162935,28260,0.18923546535423416,serve,serves_watch-right
3940,1761597291906766848,35.13776683807373,-0.0764583647251129,-0.1040048152208328,0.117223173379898,0.1506335884332656,0.7261118292808533,-0.6708733439445496,-0.0465228557586669,-0.0150064826011657,0.0292108058929443,0.0224926205041314,-0.0921511633244242,-0.3950588277394153,0.9137454002816362,-0.8126500228910796,0.2208704340836019,-3.095464758334283,28270,0.1743678740560072,serve,serves_watch-right
3950,1761597291916812800,35.147812843322754,-0.0431134887039661,-0.1008452102541923,0.1114029213786125,0.1507789641618728,0.7263532280921936,-0.6705794930458069,-0.050925463438034,0.0029559135437011,0.0261397957801818,0.0220616916867404,-0.092056451640808,-0.395266834793878,0.9136756417291956,-0.8130011533173697,0.2211704864830908,-3.09434938111805,28280,0.1563302281426359,serve,serves_watch-right
3960,1761597291926859008,35.15785884857178,-0.052832692861557,-0.0950690805912017,0.1227168291807174,0.1507354378700256,0.7267642617225647,-0.6701436638832092,-0.0500121712684631,0.0181698203086853,0.0233846306800842,0.0216729034853692,-0.0918830009079363,-0.3955827167780439,0.9135655811182086,-0.8135993913074433,0.2212478561899175,-3.093392234277526,28290,0.1639781805107905,serve,serves_watch-right
3970,1761597291936903936,35.167903900146484,-0.0757049843668937,-0.0773718431591987,0.1175124794244766,0.1508430689573288,0.7272602319717407,-0.6695812344551086,-0.0443977713584899,0.0266612768173217,0.0118205547332763,0.0212279848222679,-0.0917725115498443,-0.3959636375660122,0.9134221826038608,-0.8143217355281911,0.2215806799143182,-3.092186188108862,28300,0.15977117885379483,serve,serves_watch-right
